participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
13,4mjkegky,dydjaml1_05K,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.715493,1,,,782.09,13,,0.0,331.73,1,-99,-99,-1,26.0,357.73,17.89,0.0,375.62,0,27,29,32,35,15,17,20,25,1.0,2.5,,,1,1,1,0,19.25,1.75,10.0,8.5,31.0,20.0,17.0,15.0,,,,-1.3714093414366424,2.987804644706533,1,26.0,2,1.0,80,0,0,18,dydjaml1,2024-10-12,,,Market Experiment,0
14,x5sobnvr,dydjaml1_03Y,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.731917,1,,,837.53,14,,0.0,169.62,8,-99,-99,0,0.0,169.62,8.48,8.0,186.1,8,26,28,30,36,15,17,20,25,0.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,26.0,2,1.0,80,0,0,18,dydjaml1,2024-10-12,,,Market Experiment,0
15,rxp1vgsi,dydjaml1_69U,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.753725,1,,,830.72,15,,0.0,260.81,4,-99,-99,0,0.0,260.81,13.04,4.0,277.85,4,,,,,15,17,20,25,,0.0,,,,,,,19.25,1.75,10.0,8.5,31.0,31.0,31.0,31.0,,,,,,1,26.0,2,1.0,80,0,0,18,dydjaml1,2024-10-12,,,Market Experiment,0
16,6unh3bjm,dydjaml1_15S,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.770306,1,,,1072.2,16,,0.0,342.81,0,-99,-99,0,0.0,342.81,17.14,0.0,359.95,0,27,28,30,34,15,17,20,25,1.0,2.5,,,1,1,1,1,19.25,1.75,10.0,8.5,31.0,20.0,17.0,15.0,,,,-1.1770585093754853,2.8803687169389454,1,26.0,2,1.0,80,0,0,18,dydjaml1,2024-10-12,,,Market Experiment,0
17,10lkhiuo,dydjaml1_68R,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.786558,1,,,848.17,17,,0.0,300.57,4,-99,-99,0,0.0,300.57,15.03,4.0,319.6,4,27,28,30,35,15,17,20,25,1.0,2.5,,,1,0,1,1,19.25,1.75,10.0,8.5,31.0,20.0,25.0,23.0,,,,-0.5080560223984419,2.6588193719722613,1,26.0,2,1.0,80,0,0,18,dydjaml1,2024-10-12,,,Market Experiment,0
18,2k22ntc5,dydjaml1_74E,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.806867,1,,,617.13,18,,0.0,206.56,5,-99,-99,0,0.0,206.56,10.33,5.0,221.89,5,27,28,30,35,15,17,20,25,1.0,2.5,,,0,1,1,0,19.25,1.75,10.0,8.5,31.0,47.0,40.0,36.0,,,,-0.2559536434353836,3.0326369412594305,1,26.0,2,1.0,80,0,0,18,dydjaml1,2024-10-12,,,Market Experiment,0
19,dxb2vk3o,dydjaml1_39R,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.825641,1,,,908.64,19,,0.0,335.06,0,-99,-99,0,0.0,335.06,16.75,0.0,351.81,0,27,29,32,38,15,17,20,25,1.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,26.0,2,1.0,80,0,0,18,dydjaml1,2024-10-12,,,Market Experiment,0
20,215emznz,dydjaml1_83I,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.842264,1,,,648.09,20,,0.0,284.22,4,-99,-99,0,0.0,284.22,14.21,4.0,302.43,4,27,28,30,35,15,17,20,25,1.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,26.0,2,1.0,80,0,0,18,dydjaml1,2024-10-12,,,Market Experiment,0
1,n8p4lcgr,dydjaml1_98M,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.328288,1,,,753.87,1,,0.0,321.19,1,-99,-99,-1,27.0,348.19,17.41,0.0,365.6,0,,,,,16,18,21,26,,0.0,,,,,1,,18.5,0.25,9.25,9.0,40.0,40.0,40.0,26.0,,,,0.6134001427954519,3.1722840393726055,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
2,d60o4c3d,dydjaml1_76Z,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.511909,1,,,706.04,2,,0.0,139.06,10,-99,-99,2,-54.0,85.06,4.25,4.8,94.11,12,27,29,32,40,16,18,21,26,0.0,2.5,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
3,2fzzepna,dydjaml1_17U,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.528113,1,,,1028.47,3,,0.0,214.99,7,-99,-99,-1,27.0,241.99,12.1,2.4,256.49,6,27,28,30,34,16,18,21,26,0.0,2.5,,,0,1,0,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,62.0,,,,0.2575571328578338,3.2279131350851986,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
4,3d57rujq,dydjaml1_22A,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.558202,1,,,781.47,4,,0.0,126.7,10,-99,-99,0,0.0,126.7,6.34,4.0,137.04,10,27,30,33,35,16,18,21,26,0.0,2.5,,,1,0,1,0,18.5,0.25,9.25,9.0,40.0,26.0,32.0,28.0,,,,-0.7641612142111354,2.979850056564756,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
5,o5v2ykzg,dydjaml1_19Y,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.575921,1,,,898.77,5,,0.0,352.58,0,-99,-99,0,0.0,352.58,17.63,0.0,370.21,0,27,29,33,44,16,18,21,26,0.0,2.5,,,0,1,1,1,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,0.1065588945759599,2.9477274036695835,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
6,9vumn1yb,dydjaml1_68D,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.596423,1,,,898.44,6,,0.0,337.41,1,-99,-99,0,0.0,337.41,16.87,0.4,354.68,1,0,29,33,39,16,18,21,26,27.0,0.0,,,0,1,1,1,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,0.1065588945759599,2.9477274036695835,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
7,wkpx6foi,dydjaml1_43U,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.611232,1,,,947.86,7,,0.0,271.2,4,-99,-99,-1,27.0,298.2,14.91,1.2,314.31,3,27,30,33,38,16,18,21,26,0.0,2.5,,,1,1,0,1,18.5,0.25,9.25,9.0,40.0,26.0,21.0,23.0,,,,-0.8640230153137484,2.9115743037452386,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
8,cvbk6s6m,dydjaml1_08T,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.628630,1,,,851.76,8,,0.0,303.37,4,-99,-99,0,0.0,303.37,15.17,1.6,320.14,4,26,27,0,30,16,18,21,26,1.0,2.5,,,1,0,1,0,18.5,0.25,9.25,9.0,40.0,26.0,32.0,28.0,,,,-0.7641612142111354,2.979850056564756,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
9,f85tf1hw,dydjaml1_20T,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.644892,1,,,720.77,9,,0.0,163.28,10,-99,-99,0,0.0,163.28,8.16,4.0,175.44,10,27,28,32,40,16,18,21,26,0.0,2.5,,,1,1,1,0,18.5,0.25,9.25,9.0,40.0,26.0,21.0,19.0,,,,-1.398881662901501,3.013525492472609,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
10,9aywigqw,dydjaml1_00D,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.665493,1,,,941.25,10,,0.0,352.97,0,-99,-99,0,0.0,352.97,17.65,0.0,370.62,0,27,28,31,35,16,18,21,26,0.0,2.5,,,1,0,0,1,18.5,0.25,9.25,9.0,40.0,26.0,32.0,36.0,,,,-0.09160491869197072,2.6132495029921827,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
11,r6dq52pt,dydjaml1_78N,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.680896,1,,,816.83,11,,0.0,393.55,0,-99,-99,0,0.0,393.55,19.68,0.0,413.23,0,27,29,32,36,16,18,21,26,0.0,2.5,,,0,0,1,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,76.0,,,,0.9417027540908169,2.9947977562005965,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
12,7y5o81uq,dydjaml1_04C,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.697710,1,,,596.48,12,,0.0,185.49,8,-99,-99,0,0.0,185.49,9.27,3.2,197.96,8,27,0,31,34,16,18,21,26,0.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
13,4mjkegky,dydjaml1_05K,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.715493,1,,,782.09,13,,0.0,375.62,0,-99,-99,0,0.0,375.62,18.78,0.0,394.4,0,27,29,32,37,16,18,21,26,0.0,2.5,,,1,1,1,0,18.5,0.25,9.25,9.0,40.0,26.0,21.0,19.0,,,,-1.398881662901501,3.013525492472609,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
14,x5sobnvr,dydjaml1_03Y,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.731917,1,,,837.53,14,,0.0,186.1,8,-99,-99,0,0.0,186.1,9.31,3.2,198.61,8,27,29,32,37,16,18,21,26,0.0,2.5,,,0,1,0,1,18.5,0.25,9.25,9.0,40.0,63.0,51.0,62.0,,,,0.6602956634573852,2.5190404749053346,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
15,rxp1vgsi,dydjaml1_69U,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.753725,1,,,830.72,15,,0.0,277.85,4,-99,-99,0,0.0,277.85,13.89,1.6,293.34,4,,,,,16,18,21,26,,0.0,,,,,,,18.5,0.25,9.25,9.0,40.0,40.0,40.0,40.0,,,,,,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
16,6unh3bjm,dydjaml1_15S,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.770306,1,,,1072.2,16,,0.0,359.95,0,-99,-99,0,0.0,359.95,18.0,0.0,377.95,0,27,28,30,32,16,18,21,26,0.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
17,10lkhiuo,dydjaml1_68R,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.786558,1,,,848.17,17,,0.0,319.6,4,-99,-99,0,0.0,319.6,15.98,1.6,337.18,4,27,28,31,36,16,18,21,26,0.0,2.5,,,0,0,1,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,76.0,,,,0.9417027540908169,2.9947977562005965,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
18,2k22ntc5,dydjaml1_74E,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.806867,1,,,617.13,18,,0.0,221.89,5,-99,-99,0,0.0,221.89,11.09,2.0,234.98,5,27,29,33,37,16,18,21,26,0.0,2.5,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
19,dxb2vk3o,dydjaml1_39R,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.825641,1,,,908.64,19,,0.0,351.81,0,-99,-99,0,0.0,351.81,17.59,0.0,369.4,0,27,29,32,35,16,18,21,26,0.0,2.5,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
20,215emznz,dydjaml1_83I,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.842264,1,,,648.09,20,,0.0,302.43,4,-99,-99,1,-27.0,275.43,13.77,2.0,291.2,5,27,29,32,38,16,18,21,26,0.0,2.5,,,0,1,0,1,18.5,0.25,9.25,9.0,40.0,63.0,51.0,62.0,,,,0.6602956634573852,2.5190404749053346,1,27.0,3,0.4,80,0,0,19,dydjaml1,2024-10-12,,,Market Experiment,0
1,n8p4lcgr,dydjaml1_98M,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.328288,1,,,753.87,1,,0.0,365.6,0,-99,-99,0,0.0,365.6,18.28,0.0,383.88,0,,,,,17,19,22,27,,0.0,,,1,,0,,17.5,1.75,9.5,7.75,31.0,21.0,21.0,26.0,,,,-1.0776510548022749,2.8410654485730453,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
2,d60o4c3d,dydjaml1_76Z,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.511909,1,,,706.04,2,,0.0,94.11,12,-99,-99,0,0.0,94.11,4.71,4.8,103.62,12,28,30,33,40,17,19,22,27,0.0,2.5,,,1,1,1,1,17.5,1.75,9.5,7.75,31.0,21.0,17.0,15.0,,,,-1.2058383187781738,2.8903910386871785,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
3,2fzzepna,dydjaml1_17U,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.528113,1,,,1028.47,3,,0.0,256.49,6,-99,-99,0,0.0,256.49,12.82,2.4,271.71,6,28,29,33,38,17,19,22,27,0.0,2.5,,,0,1,0,1,17.5,1.75,9.5,7.75,31.0,47.0,40.0,53.0,,,,0.8043700226918183,2.6577754385629806,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
4,3d57rujq,dydjaml1_22A,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.558202,1,,,781.47,4,,0.0,137.04,10,-99,-99,0,0.0,137.04,6.85,4.0,147.89,10,28,30,32,35,17,19,22,27,0.0,2.5,,,0,1,1,0,17.5,1.75,9.5,7.75,31.0,47.0,40.0,36.0,,,,-0.2786519897179383,3.029960537752229,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
5,o5v2ykzg,dydjaml1_19Y,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.575921,1,,,898.77,5,,0.0,370.21,0,-99,-99,0,0.0,370.21,18.51,0.0,388.72,0,28,30,33,39,17,19,22,27,0.0,2.5,,,1,1,0,0,17.5,1.75,9.5,7.75,31.0,21.0,17.0,19.0,,,,-1.0564204222777176,2.9162853413420953,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
6,9vumn1yb,dydjaml1_68D,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.596423,1,,,898.44,6,,0.0,354.68,1,-99,-99,0,0.0,354.68,17.73,0.4,372.81,1,28,30,34,40,17,19,22,27,0.0,2.5,,,1,0,0,1,17.5,1.75,9.5,7.75,31.0,21.0,26.0,34.0,,,,0.6341070985385201,1.7936439000349227,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
7,wkpx6foi,dydjaml1_43U,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.611232,1,,,947.86,7,,0.0,314.31,3,-99,-99,-2,56.0,370.31,18.52,0.4,389.23,1,28,30,34,39,17,19,22,27,0.0,2.5,,,0,1,1,1,17.5,1.75,9.5,7.75,31.0,47.0,40.0,36.0,,,,0.04541402760583977,2.929643919901858,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
8,cvbk6s6m,dydjaml1_08T,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.628630,1,,,851.76,8,,0.0,320.14,4,-99,-99,0,0.0,320.14,16.01,1.6,337.75,4,27,28,30,32,17,19,22,27,1.0,2.5,,,1,1,1,1,17.5,1.75,9.5,7.75,31.0,21.0,17.0,15.0,,,,-1.2058383187781738,2.8903910386871785,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
9,f85tf1hw,dydjaml1_20T,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.644892,1,,,720.77,9,,0.0,175.44,10,-99,-99,0,0.0,175.44,8.77,4.0,188.21,10,0,30,33,40,17,19,22,27,28.0,0.0,,,0,1,0,1,17.5,1.75,9.5,7.75,31.0,47.0,40.0,53.0,,,,0.8043700226918183,2.6577754385629806,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
10,9aywigqw,dydjaml1_00D,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.665493,1,,,941.25,10,,0.0,370.62,0,-99,-99,0,0.0,370.62,18.53,0.0,389.15,0,28,30,35,40,17,19,22,27,0.0,2.5,,,0,1,0,0,17.5,1.75,9.5,7.75,31.0,47.0,40.0,53.0,,,,0.18917295239548376,3.1510840710171486,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
11,r6dq52pt,dydjaml1_78N,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.680896,1,,,816.83,11,,0.0,413.23,0,-99,-99,0,0.0,413.23,20.66,0.0,433.89,0,28,28,29,30,17,19,22,27,0.0,2.5,,,1,0,0,0,17.5,1.75,9.5,7.75,31.0,21.0,26.0,34.0,,,,-0.43394445742562204,3.001554298680575,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
12,7y5o81uq,dydjaml1_04C,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.697710,1,,,596.48,12,,0.0,197.96,8,-99,-99,0,0.0,197.96,9.9,3.2,211.06,8,28,29,32,35,17,19,22,27,0.0,2.5,,,1,1,0,0,17.5,1.75,9.5,7.75,31.0,21.0,17.0,19.0,,,,-1.0564204222777176,2.9162853413420953,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
13,4mjkegky,dydjaml1_05K,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.715493,1,,,782.09,13,,0.0,394.4,0,-99,-99,0,0.0,394.4,19.72,0.0,414.12,0,27,29,34,40,17,19,22,27,1.0,2.5,,,1,0,0,1,17.5,1.75,9.5,7.75,31.0,21.0,26.0,34.0,,,,0.6341070985385201,1.7936439000349227,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
14,x5sobnvr,dydjaml1_03Y,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.731917,1,,,837.53,14,,0.0,198.61,8,-99,-99,0,0.0,198.61,9.93,3.2,211.74,8,28,29,33,39,17,19,22,27,0.0,2.5,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
15,rxp1vgsi,dydjaml1_69U,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.753725,1,,,830.72,15,,0.0,293.34,4,-99,-99,0,0.0,293.34,14.67,1.6,309.61,4,,,,,17,19,22,27,,0.0,,,,,,,17.5,1.75,9.5,7.75,31.0,31.0,31.0,31.0,,,,,,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
16,6unh3bjm,dydjaml1_15S,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.770306,1,,,1072.2,16,,0.0,377.95,0,-99,-99,0,0.0,377.95,18.9,0.0,396.85,0,28,29,32,38,17,19,22,27,0.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
17,10lkhiuo,dydjaml1_68R,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.786558,1,,,848.17,17,,0.0,337.18,4,-99,-99,0,0.0,337.18,16.86,1.6,355.64,4,27,29,32,37,17,19,22,27,1.0,2.5,,,1,1,0,0,17.5,1.75,9.5,7.75,31.0,21.0,17.0,19.0,,,,-1.0564204222777176,2.9162853413420953,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
18,2k22ntc5,dydjaml1_74E,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.806867,1,,,617.13,18,,0.0,234.98,5,-99,-99,0,0.0,234.98,11.75,2.0,248.73,5,28,30,34,40,17,19,22,27,0.0,2.5,,,1,0,0,1,17.5,1.75,9.5,7.75,31.0,21.0,26.0,34.0,,,,0.6341070985385201,1.7936439000349227,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
19,dxb2vk3o,dydjaml1_39R,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.825641,1,,,908.64,19,,0.0,369.4,0,-99,-99,0,0.0,369.4,18.47,0.0,387.87,0,28,29,31,34,17,19,22,27,0.0,2.5,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
20,215emznz,dydjaml1_83I,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.842264,1,,,648.09,20,,0.0,291.2,5,-99,-99,2,-56.0,235.2,11.76,2.8,249.76,7,28,30,36,45,17,19,22,27,0.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,28.0,2,0.4,80,0,0,20,dydjaml1,2024-10-12,,,Market Experiment,0
1,n8p4lcgr,dydjaml1_98M,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.328288,1,,,753.87,1,,0.0,383.88,0,-99,-99,0,0.0,383.88,19.19,0.0,403.07,0,,,,,18,20,23,28,,0.0,,,,1,1,1,19.0,0.75,9.5,8.25,34.0,34.0,21.0,16.0,,,,-0.9859361036580239,2.9093115778572534,1,29.0,1,1.0,80,0,0,21,dydjaml1,2024-10-12,,,Market Experiment,0
2,d60o4c3d,dydjaml1_76Z,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.511909,1,,,706.04,2,,0.0,103.62,12,-99,-99,0,0.0,103.62,5.18,12.0,120.8,12,29,0,34,0,18,20,23,28,0.0,2.5,,,1,0,1,0,19.0,0.75,9.5,8.25,34.0,21.0,27.0,24.0,,,,-0.7922926422824977,2.9564035079029334,1,29.0,1,1.0,80,0,0,21,dydjaml1,2024-10-12,,,Market Experiment,0
3,2fzzepna,dydjaml1_17U,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.528113,1,,,1028.47,3,,0.0,271.71,6,-99,-99,1,-29.0,242.71,12.14,7.0,261.85,7,29,31,36,45,18,20,23,28,0.0,2.5,,,1,0,1,1,19.0,0.75,9.5,8.25,34.0,21.0,27.0,24.0,,,,-0.5545309404537043,2.837116508736935,1,29.0,1,1.0,80,0,0,21,dydjaml1,2024-10-12,,,Market Experiment,0
4,3d57rujq,dydjaml1_22A,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.558202,1,,,781.47,4,,0.0,147.89,10,-99,-99,0,0.0,147.89,7.39,10.0,165.28,10,29,30,33,40,18,20,23,28,0.0,2.5,,,1,1,0,1,19.0,0.75,9.5,8.25,34.0,21.0,16.0,18.0,,,,-0.8896718330687159,2.8732941638600966,1,29.0,1,1.0,80,0,0,21,dydjaml1,2024-10-12,,,Market Experiment,0
5,o5v2ykzg,dydjaml1_19Y,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.575921,1,,,898.77,5,,0.0,388.72,0,-99,-99,0,0.0,388.72,19.44,0.0,408.16,0,29,30,31,32,18,20,23,28,0.0,2.5,,,0,0,1,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.5421822467442727,3.31937694602531,1,29.0,1,1.0,80,0,0,21,dydjaml1,2024-10-12,,,Market Experiment,0
6,9vumn1yb,dydjaml1_68D,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.596423,1,,,898.44,6,,0.0,372.81,1,-99,-99,0,0.0,372.81,18.64,1.0,392.45,1,0,0,35,45,18,20,23,28,29.0,0.0,,,1,0,0,1,19.0,0.75,9.5,8.25,34.0,21.0,27.0,31.0,,,,0.0027125907922767936,2.459408101488348,1,29.0,1,1.0,80,0,0,21,dydjaml1,2024-10-12,,,Market Experiment,0
7,wkpx6foi,dydjaml1_43U,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.611232,1,,,947.86,7,,0.0,389.23,1,-99,-99,0,0.0,389.23,19.46,1.0,409.69,1,28,30,33,39,18,20,23,28,1.0,2.5,,,1,0,1,0,19.0,0.75,9.5,8.25,34.0,21.0,27.0,24.0,,,,-0.7922926422824977,2.9564035079029334,1,29.0,1,1.0,80,0,0,21,dydjaml1,2024-10-12,,,Market Experiment,0
8,cvbk6s6m,dydjaml1_08T,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.628630,1,,,851.76,8,,0.0,337.75,4,-99,-99,0,0.0,337.75,16.89,4.0,358.64,4,0,30,32,35,18,20,23,28,29.0,0.0,,,0,0,1,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.9320270613958855,3.1267082675886564,1,29.0,1,1.0,80,0,0,21,dydjaml1,2024-10-12,,,Market Experiment,0
9,f85tf1hw,dydjaml1_20T,0,367,368,payment,FinalResultsPage,2024-10-13 00:28:50.644892,1,,,720.77,9,,0.0,188.21,10,-99,-99,0,0.0,188.21,9.41,10.0,207.62,10,0,30,32,36,18,20,23,28,29.0,0.0,,,0,1,0,1,19.0,0.75,9.5,8.25,34.0,54.0,44.0,57.0,,,,0.7774400215329609,2.3431796970572156,1,29.0,1,1.0,80,0,0,21,dydjaml1,2024-10-12,,,Market Experiment,0
