EDA,Sample,Timestamp,Time,1701384586
0.206282,12847,1701387798,18:43:17.75,
0.207563,12848,1701387798,18:43:18.00,
0.207563,12849,1701387798,18:43:18.25,
0.206282,12850,1701387799,18:43:18.50,
0.206282,12851,1701387799,18:43:18.75,
0.206282,12852,1701387799,18:43:19.00,
0.207563,12853,1701387799,18:43:19.25,
0.206282,12854,1701387800,18:43:19.50,
0.205001,12855,1701387800,18:43:19.75,
0.205001,12856,1701387800,18:43:20.00,
0.207563,12857,1701387800,18:43:20.25,
0.206282,12858,1701387801,18:43:20.50,
0.206282,12859,1701387801,18:43:20.75,
0.206282,12860,1701387801,18:43:21.00,
0.205001,12861,1701387801,18:43:21.25,
0.206282,12862,1701387802,18:43:21.50,
0.206282,12863,1701387802,18:43:21.75,
0.205001,12864,1701387802,18:43:22.00,
0.205001,12865,1701387802,18:43:22.25,
0.206282,12866,1701387803,18:43:22.50,
0.206282,12867,1701387803,18:43:22.75,
0.205001,12868,1701387803,18:43:23.00,
0.206282,12869,1701387803,18:43:23.25,
0.206282,12870,1701387804,18:43:23.50,
0.206282,12871,1701387804,18:43:23.75,
0.205001,12872,1701387804,18:43:24.00,
0.206282,12873,1701387804,18:43:24.25,
0.206282,12874,1701387805,18:43:24.50,
0.207563,12875,1701387805,18:43:24.75,
0.207563,12876,1701387805,18:43:25.00,
0.206282,12877,1701387805,18:43:25.25,
0.207563,12878,1701387806,18:43:25.50,
0.207563,12879,1701387806,18:43:25.75,
0.207563,12880,1701387806,18:43:26.00,
0.188344,12881,1701387806,18:43:26.25,
0.185782,12882,1701387807,18:43:26.50,
0.185782,12883,1701387807,18:43:26.75,
0.183219,12884,1701387807,18:43:27.00,
0.180657,12885,1701387807,18:43:27.25,
0.185782,12886,1701387808,18:43:27.50,
0.176813,12887,1701387808,18:43:27.75,
0.197313,12888,1701387808,18:43:28.00,
0.199876,12889,1701387808,18:43:28.25,
0.202438,12890,1701387809,18:43:28.50,
0.203719,12891,1701387809,18:43:28.75,
0.194751,12892,1701387809,18:43:29.00,
0.193469,12893,1701387809,18:43:29.25,
0.192188,12894,1701387810,18:43:29.50,
0.187063,12895,1701387810,18:43:29.75,
0.187063,12896,1701387810,18:43:30.00,
0.187063,12897,1701387810,18:43:30.25,
0.188344,12898,1701387811,18:43:30.50,
0.188344,12899,1701387811,18:43:30.75,
0.188344,12900,1701387811,18:43:31.00,
0.190907,12901,1701387811,18:43:31.25,
0.189626,12902,1701387812,18:43:31.50,
0.185782,12903,1701387812,18:43:31.75,
0.187063,12904,1701387812,18:43:32.00,
0.192188,12905,1701387812,18:43:32.25,
0.188344,12906,1701387813,18:43:32.50,
0.188344,12907,1701387813,18:43:32.75,
0.193469,12908,1701387813,18:43:33.00,
0.192188,12909,1701387813,18:43:33.25,
0.189626,12910,1701387814,18:43:33.50,
0.190907,12911,1701387814,18:43:33.75,
0.194751,12912,1701387814,18:43:34.00,
0.196032,12913,1701387814,18:43:34.25,
0.205001,12914,1701387815,18:43:34.50,
0.202438,12915,1701387815,18:43:34.75,
0.201157,12916,1701387815,18:43:35.00,
0.201157,12917,1701387815,18:43:35.25,
0.203719,12918,1701387816,18:43:35.50,
0.205001,12919,1701387816,18:43:35.75,
0.205001,12920,1701387816,18:43:36.00,
0.207563,12921,1701387816,18:43:36.25,
0.208844,12922,1701387817,18:43:36.50,
0.207563,12923,1701387817,18:43:36.75,
0.208844,12924,1701387817,18:43:37.00,
0.208844,12925,1701387817,18:43:37.25,
0.210126,12926,1701387818,18:43:37.50,
0.210126,12927,1701387818,18:43:37.75,
0.208844,12928,1701387818,18:43:38.00,
0.208844,12929,1701387818,18:43:38.25,
0.210126,12930,1701387819,18:43:38.50,
0.208844,12931,1701387819,18:43:38.75,
0.208844,12932,1701387819,18:43:39.00,
0.208844,12933,1701387819,18:43:39.25,
0.208844,12934,1701387820,18:43:39.50,
0.210126,12935,1701387820,18:43:39.75,
0.207563,12936,1701387820,18:43:40.00,
0.208844,12937,1701387820,18:43:40.25,
0.208844,12938,1701387821,18:43:40.50,
0.208844,12939,1701387821,18:43:40.75,
0.208844,12940,1701387821,18:43:41.00,
0.207563,12941,1701387821,18:43:41.25,
0.208844,12942,1701387822,18:43:41.50,
0.208844,12943,1701387822,18:43:41.75,
0.210126,12944,1701387822,18:43:42.00,
0.210126,12945,1701387822,18:43:42.25,
0.207563,12946,1701387823,18:43:42.50,
0.208844,12947,1701387823,18:43:42.75,
0.208844,12948,1701387823,18:43:43.00,
0.207563,12949,1701387823,18:43:43.25,
0.207563,12950,1701387824,18:43:43.50,
0.207563,12951,1701387824,18:43:43.75,
0.207563,12952,1701387824,18:43:44.00,
0.208844,12953,1701387824,18:43:44.25,
0.207563,12954,1701387825,18:43:44.50,
0.207563,12955,1701387825,18:43:44.75,
0.208844,12956,1701387825,18:43:45.00,
0.208844,12957,1701387825,18:43:45.25,
0.207563,12958,1701387826,18:43:45.50,
0.207563,12959,1701387826,18:43:45.75,
0.207563,12960,1701387826,18:43:46.00,
0.208844,12961,1701387826,18:43:46.25,
0.207563,12962,1701387827,18:43:46.50,
0.207563,12963,1701387827,18:43:46.75,
0.206282,12964,1701387827,18:43:47.00,
0.198594,12965,1701387827,18:43:47.25,
0.198594,12966,1701387828,18:43:47.50,
0.198594,12967,1701387828,18:43:47.75,
0.205001,12968,1701387828,18:43:48.00,
0.208844,12969,1701387828,18:43:48.25,
0.198594,12970,1701387829,18:43:48.50,
0.205001,12971,1701387829,18:43:48.75,
0.207563,12972,1701387829,18:43:49.00,
0.208844,12973,1701387829,18:43:49.25,
0.210126,12974,1701387830,18:43:49.50,
0.211407,12975,1701387830,18:43:49.75,
0.211407,12976,1701387830,18:43:50.00,
0.210126,12977,1701387830,18:43:50.25,
0.211407,12978,1701387831,18:43:50.50,
0.212688,12979,1701387831,18:43:50.75,
0.215251,12980,1701387831,18:43:51.00,
0.210126,12981,1701387831,18:43:51.25,
0.211407,12982,1701387832,18:43:51.50,
0.211407,12983,1701387832,18:43:51.75,
0.210126,12984,1701387832,18:43:52.00,
0.208844,12985,1701387832,18:43:52.25,
0.210126,12986,1701387833,18:43:52.50,
0.210126,12987,1701387833,18:43:52.75,
0.210126,12988,1701387833,18:43:53.00,
0.208844,12989,1701387833,18:43:53.25,
0.211407,12990,1701387834,18:43:53.50,
0.210126,12991,1701387834,18:43:53.75,
0.210126,12992,1701387834,18:43:54.00,
0.208844,12993,1701387834,18:43:54.25,
0.211407,12994,1701387835,18:43:54.50,
0.210126,12995,1701387835,18:43:54.75,
0.211407,12996,1701387835,18:43:55.00,
0.212688,12997,1701387835,18:43:55.25,
0.213969,12998,1701387836,18:43:55.50,
0.213969,12999,1701387836,18:43:55.75,
0.213969,13000,1701387836,18:43:56.00,
0.212688,13001,1701387836,18:43:56.25,
0.211407,13002,1701387837,18:43:56.50,
0.213969,13003,1701387837,18:43:56.75,
0.211407,13004,1701387837,18:43:57.00,
0.212688,13005,1701387837,18:43:57.25,
0.212688,13006,1701387838,18:43:57.50,
0.213969,13007,1701387838,18:43:57.75,
0.211407,13008,1701387838,18:43:58.00,
0.201157,13009,1701387838,18:43:58.25,
0.207563,13010,1701387839,18:43:58.50,
0.207563,13011,1701387839,18:43:58.75,
0.206282,13012,1701387839,18:43:59.00,
0.206282,13013,1701387839,18:43:59.25,
0.207563,13014,1701387840,18:43:59.50,
0.205001,13015,1701387840,18:43:59.75,
0.202438,13016,1701387840,18:44:00.00,
0.202438,13017,1701387840,18:44:00.25,
0.197313,13018,1701387841,18:44:00.50,
0.197313,13019,1701387841,18:44:00.75,
0.198594,13020,1701387841,18:44:01.00,
0.201157,13021,1701387841,18:44:01.25,
0.203719,13022,1701387842,18:44:01.50,
0.202438,13023,1701387842,18:44:01.75,
0.201157,13024,1701387842,18:44:02.00,
0.202438,13025,1701387842,18:44:02.25,
0.203719,13026,1701387843,18:44:02.50,
0.201157,13027,1701387843,18:44:02.75,
0.201157,13028,1701387843,18:44:03.00,
0.201157,13029,1701387843,18:44:03.25,
0.203719,13030,1701387844,18:44:03.50,
0.203719,13031,1701387844,18:44:03.75,
0.205001,13032,1701387844,18:44:04.00,
0.205001,13033,1701387844,18:44:04.25,
0.203719,13034,1701387845,18:44:04.50,
0.203719,13035,1701387845,18:44:04.75,
0.203719,13036,1701387845,18:44:05.00,
0.201157,13037,1701387845,18:44:05.25,
0.201157,13038,1701387846,18:44:05.50,
0.201157,13039,1701387846,18:44:05.75,
0.202438,13040,1701387846,18:44:06.00,
0.199876,13041,1701387846,18:44:06.25,
0.201157,13042,1701387847,18:44:06.50,
0.199876,13043,1701387847,18:44:06.75,
0.206282,13044,1701387847,18:44:07.00,
0.210126,13045,1701387847,18:44:07.25,
0.203719,13046,1701387848,18:44:07.50,
0.210126,13047,1701387848,18:44:07.75,
0.216532,13048,1701387848,18:44:08.00,
0.205001,13049,1701387848,18:44:08.25,
0.198594,13050,1701387849,18:44:08.50,
0.199876,13051,1701387849,18:44:08.75,
0.201157,13052,1701387849,18:44:09.00,
0.199876,13053,1701387849,18:44:09.25,
0.201157,13054,1701387850,18:44:09.50,
0.199876,13055,1701387850,18:44:09.75,
0.198594,13056,1701387850,18:44:10.00,
0.199876,13057,1701387850,18:44:10.25,
0.198594,13058,1701387851,18:44:10.50,
0.198594,13059,1701387851,18:44:10.75,
0.198594,13060,1701387851,18:44:11.00,
0.199876,13061,1701387851,18:44:11.25,
0.197313,13062,1701387852,18:44:11.50,
0.199876,13063,1701387852,18:44:11.75,
0.197313,13064,1701387852,18:44:12.00,
0.197313,13065,1701387852,18:44:12.25,
0.198594,13066,1701387853,18:44:12.50,
0.199876,13067,1701387853,18:44:12.75,
0.197313,13068,1701387853,18:44:13.00,
0.197313,13069,1701387853,18:44:13.25,
0.198594,13070,1701387854,18:44:13.50,
0.202438,13071,1701387854,18:44:13.75,
0.202438,13072,1701387854,18:44:14.00,
0.203719,13073,1701387854,18:44:14.25,
0.203719,13074,1701387855,18:44:14.50,
0.202438,13075,1701387855,18:44:14.75,
0.201157,13076,1701387855,18:44:15.00,
0.201157,13077,1701387855,18:44:15.25,
0.202438,13078,1701387856,18:44:15.50,
0.201157,13079,1701387856,18:44:15.75,
0.199876,13080,1701387856,18:44:16.00,
0.199876,13081,1701387856,18:44:16.25,
0.199876,13082,1701387857,18:44:16.50,
0.199876,13083,1701387857,18:44:16.75,
0.205001,13084,1701387857,18:44:17.00,
0.207563,13085,1701387857,18:44:17.25,
0.196032,13086,1701387858,18:44:17.50,
0.210126,13087,1701387858,18:44:17.75,
0.215251,13088,1701387858,18:44:18.00,
0.215251,13089,1701387858,18:44:18.25,
0.219094,13090,1701387859,18:44:18.50,
0.219094,13091,1701387859,18:44:18.75,
0.217813,13092,1701387859,18:44:19.00,
0.219094,13093,1701387859,18:44:19.25,
0.220376,13094,1701387860,18:44:19.50,
0.221657,13095,1701387860,18:44:19.75,
0.221657,13096,1701387860,18:44:20.00,
0.203719,13097,1701387860,18:44:20.25,
0.199876,13098,1701387861,18:44:20.50,
0.199876,13099,1701387861,18:44:20.75,
0.201157,13100,1701387861,18:44:21.00,
0.199876,13101,1701387861,18:44:21.25,
0.199876,13102,1701387862,18:44:21.50,
0.198594,13103,1701387862,18:44:21.75,
0.198594,13104,1701387862,18:44:22.00,
0.197313,13105,1701387862,18:44:22.25,
0.197313,13106,1701387863,18:44:22.50,
0.201157,13107,1701387863,18:44:22.75,
0.207563,13108,1701387863,18:44:23.00,
0.197313,13109,1701387863,18:44:23.25,
0.197313,13110,1701387864,18:44:23.50,
0.197313,13111,1701387864,18:44:23.75,
0.198594,13112,1701387864,18:44:24.00,
0.197313,13113,1701387864,18:44:24.25,
0.199876,13114,1701387865,18:44:24.50,
0.206282,13115,1701387865,18:44:24.75,
0.206282,13116,1701387865,18:44:25.00,
0.205001,13117,1701387865,18:44:25.25,
0.205001,13118,1701387866,18:44:25.50,
0.206282,13119,1701387866,18:44:25.75,
0.207563,13120,1701387866,18:44:26.00,
0.208844,13121,1701387866,18:44:26.25,
0.211407,13122,1701387867,18:44:26.50,
0.213969,13123,1701387867,18:44:26.75,
0.216532,13124,1701387867,18:44:27.00,
0.219094,13125,1701387867,18:44:27.25,
0.220376,13126,1701387868,18:44:27.50,
0.221657,13127,1701387868,18:44:27.75,
0.224219,13128,1701387868,18:44:28.00,
0.225501,13129,1701387868,18:44:28.25,
0.216532,13130,1701387869,18:44:28.50,
0.215251,13131,1701387869,18:44:28.75,
0.216532,13132,1701387869,18:44:29.00,
0.224219,13133,1701387869,18:44:29.25,
0.221657,13134,1701387870,18:44:29.50,
0.221657,13135,1701387870,18:44:29.75,
0.226782,13136,1701387870,18:44:30.00,
0.233188,13137,1701387870,18:44:30.25,
0.234469,13138,1701387871,18:44:30.50,
0.234469,13139,1701387871,18:44:30.75,
0.237032,13140,1701387871,18:44:31.00,
0.237032,13141,1701387871,18:44:31.25,
0.239594,13142,1701387872,18:44:31.50,
0.229344,13143,1701387872,18:44:31.75,
0.234469,13144,1701387872,18:44:32.00,
0.237032,13145,1701387872,18:44:32.25,
0.239594,13146,1701387873,18:44:32.50,
0.238313,13147,1701387873,18:44:32.75,
0.253688,13148,1701387873,18:44:33.00,
0.253688,13149,1701387873,18:44:33.25,
0.256251,13150,1701387874,18:44:33.50,
0.258813,13151,1701387874,18:44:33.75,
0.257532,13152,1701387874,18:44:34.00,
0.256251,13153,1701387874,18:44:34.25,
0.256251,13154,1701387875,18:44:34.50,
0.257532,13155,1701387875,18:44:34.75,
0.257532,13156,1701387875,18:44:35.00,
0.257532,13157,1701387875,18:44:35.25,
0.25497,13158,1701387876,18:44:35.50,
0.253688,13159,1701387876,18:44:35.75,
0.251126,13160,1701387876,18:44:36.00,
0.251126,13161,1701387876,18:44:36.25,
0.249845,13162,1701387877,18:44:36.50,
0.248563,13163,1701387877,18:44:36.75,
0.247282,13164,1701387877,18:44:37.00,
0.246001,13165,1701387877,18:44:37.25,
0.246001,13166,1701387878,18:44:37.50,
0.224219,13167,1701387878,18:44:37.75,
0.222938,13168,1701387878,18:44:38.00,
0.217813,13169,1701387878,18:44:38.25,
0.219094,13170,1701387879,18:44:38.50,
0.220376,13171,1701387879,18:44:38.75,
0.221657,13172,1701387879,18:44:39.00,
0.221657,13173,1701387879,18:44:39.25,
0.212688,13174,1701387880,18:44:39.50,
0.224219,13175,1701387880,18:44:39.75,
0.226782,13176,1701387880,18:44:40.00,
0.234469,13177,1701387880,18:44:40.25,
0.237032,13178,1701387881,18:44:40.50,
0.238313,13179,1701387881,18:44:40.75,
0.234469,13180,1701387881,18:44:41.00,
0.234469,13181,1701387881,18:44:41.25,
0.234469,13182,1701387882,18:44:41.50,
0.235751,13183,1701387882,18:44:41.75,
0.233188,13184,1701387882,18:44:42.00,
0.233188,13185,1701387882,18:44:42.25,
0.233188,13186,1701387883,18:44:42.50,
0.234469,13187,1701387883,18:44:42.75,
0.234469,13188,1701387883,18:44:43.00,
0.234469,13189,1701387883,18:44:43.25,
0.233188,13190,1701387884,18:44:43.50,
0.231907,13191,1701387884,18:44:43.75,
0.234469,13192,1701387884,18:44:44.00,
0.234469,13193,1701387884,18:44:44.25,
0.237032,13194,1701387885,18:44:44.50,
0.237032,13195,1701387885,18:44:44.75,
0.238313,13196,1701387885,18:44:45.00,
0.237032,13197,1701387885,18:44:45.25,
0.237032,13198,1701387886,18:44:45.50,
0.235751,13199,1701387886,18:44:45.75,
0.198594,13200,1701387886,18:44:46.00,
0.190907,13201,1701387886,18:44:46.25,
0.183219,13202,1701387887,18:44:46.50,
0.216532,13203,1701387887,18:44:46.75,
0.226782,13204,1701387887,18:44:47.00,
0.217813,13205,1701387887,18:44:47.25,
0.220376,13206,1701387888,18:44:47.50,
0.228063,13207,1701387888,18:44:47.75,
0.229344,13208,1701387888,18:44:48.00,
0.225501,13209,1701387888,18:44:48.25,
0.229344,13210,1701387889,18:44:48.50,
0.228063,13211,1701387889,18:44:48.75,
0.226782,13212,1701387889,18:44:49.00,
0.226782,13213,1701387889,18:44:49.25,
0.228063,13214,1701387890,18:44:49.50,
0.226782,13215,1701387890,18:44:49.75,
0.226782,13216,1701387890,18:44:50.00,
0.229344,13217,1701387890,18:44:50.25,
0.226782,13218,1701387891,18:44:50.50,
0.226782,13219,1701387891,18:44:50.75,
0.228063,13220,1701387891,18:44:51.00,
0.231907,13221,1701387891,18:44:51.25,
0.231907,13222,1701387892,18:44:51.50,
0.231907,13223,1701387892,18:44:51.75,
0.231907,13224,1701387892,18:44:52.00,
0.233188,13225,1701387892,18:44:52.25,
0.234469,13226,1701387893,18:44:52.50,
0.235751,13227,1701387893,18:44:52.75,
0.234469,13228,1701387893,18:44:53.00,
0.233188,13229,1701387893,18:44:53.25,
0.234469,13230,1701387894,18:44:53.50,
0.233188,13231,1701387894,18:44:53.75,
0.233188,13232,1701387894,18:44:54.00,
0.231907,13233,1701387894,18:44:54.25,
0.231907,13234,1701387895,18:44:54.50,
0.230626,13235,1701387895,18:44:54.75,
0.230626,13236,1701387895,18:44:55.00,
0.231907,13237,1701387895,18:44:55.25,
0.231907,13238,1701387896,18:44:55.50,
0.230626,13239,1701387896,18:44:55.75,
0.230626,13240,1701387896,18:44:56.00,
0.231907,13241,1701387896,18:44:56.25,
0.231907,13242,1701387897,18:44:56.50,
0.231907,13243,1701387897,18:44:56.75,
0.230626,13244,1701387897,18:44:57.00,
0.230626,13245,1701387897,18:44:57.25,
0.229344,13246,1701387898,18:44:57.50,
0.230626,13247,1701387898,18:44:57.75,
0.230626,13248,1701387898,18:44:58.00,
0.230626,13249,1701387898,18:44:58.25,
0.229344,13250,1701387899,18:44:58.50,
0.230626,13251,1701387899,18:44:58.75,
0.230626,13252,1701387899,18:44:59.00,
0.229344,13253,1701387899,18:44:59.25,
0.228063,13254,1701387900,18:44:59.50,
0.229344,13255,1701387900,18:44:59.75,
0.229344,13256,1701387900,18:45:00.00,
0.228063,13257,1701387900,18:45:00.25,
0.228063,13258,1701387901,18:45:00.50,
0.228063,13259,1701387901,18:45:00.75,
0.226782,13260,1701387901,18:45:01.00,
0.226782,13261,1701387901,18:45:01.25,
0.228063,13262,1701387902,18:45:01.50,
0.226782,13263,1701387902,18:45:01.75,
0.226782,13264,1701387902,18:45:02.00,
0.226782,13265,1701387902,18:45:02.25,
0.226782,13266,1701387903,18:45:02.50,
0.226782,13267,1701387903,18:45:02.75,
0.224219,13268,1701387903,18:45:03.00,
0.226782,13269,1701387903,18:45:03.25,
0.226782,13270,1701387904,18:45:03.50,
0.228063,13271,1701387904,18:45:03.75,
0.226782,13272,1701387904,18:45:04.00,
0.225501,13273,1701387904,18:45:04.25,
0.226782,13274,1701387905,18:45:04.50,
0.225501,13275,1701387905,18:45:04.75,
0.226782,13276,1701387905,18:45:05.00,
0.226782,13277,1701387905,18:45:05.25,
0.225501,13278,1701387906,18:45:05.50,
0.225501,13279,1701387906,18:45:05.75,
0.226782,13280,1701387906,18:45:06.00,
0.225501,13281,1701387906,18:45:06.25,
0.225501,13282,1701387907,18:45:06.50,
0.226782,13283,1701387907,18:45:06.75,
0.226782,13284,1701387907,18:45:07.00,
0.225501,13285,1701387907,18:45:07.25,
0.224219,13286,1701387908,18:45:07.50,
0.225501,13287,1701387908,18:45:07.75,
0.225501,13288,1701387908,18:45:08.00,
0.225501,13289,1701387908,18:45:08.25,
0.225501,13290,1701387909,18:45:08.50,
0.225501,13291,1701387909,18:45:08.75,
0.225501,13292,1701387909,18:45:09.00,
0.226782,13293,1701387909,18:45:09.25,
0.226782,13294,1701387910,18:45:09.50,
0.225501,13295,1701387910,18:45:09.75,
0.225501,13296,1701387910,18:45:10.00,
0.225501,13297,1701387910,18:45:10.25,
0.226782,13298,1701387911,18:45:10.50,
0.224219,13299,1701387911,18:45:10.75,
0.212688,13300,1701387911,18:45:11.00,
0.189626,13301,1701387911,18:45:11.25,
0.176813,13302,1701387912,18:45:11.50,
0.184501,13303,1701387912,18:45:11.75,
0.189626,13304,1701387912,18:45:12.00,
0.196032,13305,1701387912,18:45:12.25,
0.196032,13306,1701387913,18:45:12.50,
0.194751,13307,1701387913,18:45:12.75,
0.196032,13308,1701387913,18:45:13.00,
0.197313,13309,1701387913,18:45:13.25,
0.197313,13310,1701387914,18:45:13.50,
0.196032,13311,1701387914,18:45:13.75,
0.196032,13312,1701387914,18:45:14.00,
0.197313,13313,1701387914,18:45:14.25,
0.197313,13314,1701387915,18:45:14.50,
0.198594,13315,1701387915,18:45:14.75,
0.197313,13316,1701387915,18:45:15.00,
0.196032,13317,1701387915,18:45:15.25,
0.198594,13318,1701387916,18:45:15.50,
0.197313,13319,1701387916,18:45:15.75,
0.197313,13320,1701387916,18:45:16.00,
0.197313,13321,1701387916,18:45:16.25,
0.198594,13322,1701387917,18:45:16.50,
0.197313,13323,1701387917,18:45:16.75,
0.197313,13324,1701387917,18:45:17.00,
0.198594,13325,1701387917,18:45:17.25,
0.199876,13326,1701387918,18:45:17.50,
0.198594,13327,1701387918,18:45:17.75,
0.198594,13328,1701387918,18:45:18.00,
0.198594,13329,1701387918,18:45:18.25,
0.197313,13330,1701387919,18:45:18.50,
0.198594,13331,1701387919,18:45:18.75,
0.199876,13332,1701387919,18:45:19.00,
0.198594,13333,1701387919,18:45:19.25,
0.198594,13334,1701387920,18:45:19.50,
0.198594,13335,1701387920,18:45:19.75,
0.198594,13336,1701387920,18:45:20.00,
0.197313,13337,1701387920,18:45:20.25,
0.198594,13338,1701387921,18:45:20.50,
0.198594,13339,1701387921,18:45:20.75,
0.198594,13340,1701387921,18:45:21.00,
0.198594,13341,1701387921,18:45:21.25,
0.198594,13342,1701387922,18:45:21.50,
0.199876,13343,1701387922,18:45:21.75,
0.197313,13344,1701387922,18:45:22.00,
0.197313,13345,1701387922,18:45:22.25,
0.198594,13346,1701387923,18:45:22.50,
0.199876,13347,1701387923,18:45:22.75,
0.198594,13348,1701387923,18:45:23.00,
0.199876,13349,1701387923,18:45:23.25,
0.198594,13350,1701387924,18:45:23.50,
0.197313,13351,1701387924,18:45:23.75,
0.197313,13352,1701387924,18:45:24.00,
0.198594,13353,1701387924,18:45:24.25,
0.197313,13354,1701387925,18:45:24.50,
0.199876,13355,1701387925,18:45:24.75,
0.198594,13356,1701387925,18:45:25.00,
0.197313,13357,1701387925,18:45:25.25,
0.197313,13358,1701387926,18:45:25.50,
0.197313,13359,1701387926,18:45:25.75,
0.197313,13360,1701387926,18:45:26.00,
0.198594,13361,1701387926,18:45:26.25,
0.198594,13362,1701387927,18:45:26.50,
0.198594,13363,1701387927,18:45:26.75,
0.198594,13364,1701387927,18:45:27.00,
0.198594,13365,1701387927,18:45:27.25,
0.197313,13366,1701387928,18:45:27.50,
0.197313,13367,1701387928,18:45:27.75,
