EDA,Sample,Timestamp,Time,1701384575
0.384307,4304,1701385651,18:07:31.00,
0.384307,4305,1701385651,18:07:31.25,
0.384307,4306,1701385652,18:07:31.50,
0.385588,4307,1701385652,18:07:31.75,
0.385588,4308,1701385652,18:07:32.00,
0.386869,4309,1701385652,18:07:32.25,
0.38815,4310,1701385653,18:07:32.50,
0.390712,4311,1701385653,18:07:32.75,
0.391993,4312,1701385653,18:07:33.00,
0.391993,4313,1701385653,18:07:33.25,
0.393274,4314,1701385654,18:07:33.50,
0.394555,4315,1701385654,18:07:33.75,
0.390712,4316,1701385654,18:07:34.00,
0.389431,4317,1701385654,18:07:34.25,
0.391993,4318,1701385655,18:07:34.50,
0.389431,4319,1701385655,18:07:34.75,
0.390712,4320,1701385655,18:07:35.00,
0.390712,4321,1701385655,18:07:35.25,
0.390712,4322,1701385656,18:07:35.50,
0.391993,4323,1701385656,18:07:35.75,
0.394555,4324,1701385656,18:07:36.00,
0.394555,4325,1701385656,18:07:36.25,
0.394555,4326,1701385657,18:07:36.50,
0.395836,4327,1701385657,18:07:36.75,
0.394555,4328,1701385657,18:07:37.00,
0.394555,4329,1701385657,18:07:37.25,
0.394555,4330,1701385658,18:07:37.50,
0.394555,4331,1701385658,18:07:37.75,
0.394555,4332,1701385658,18:07:38.00,
0.394555,4333,1701385658,18:07:38.25,
0.393274,4334,1701385659,18:07:38.50,
0.393274,4335,1701385659,18:07:38.75,
0.393274,4336,1701385659,18:07:39.00,
0.394555,4337,1701385659,18:07:39.25,
0.393274,4338,1701385660,18:07:39.50,
0.393274,4339,1701385660,18:07:39.75,
0.393274,4340,1701385660,18:07:40.00,
0.394555,4341,1701385660,18:07:40.25,
0.393274,4342,1701385661,18:07:40.50,
0.391993,4343,1701385661,18:07:40.75,
0.393274,4344,1701385661,18:07:41.00,
0.390712,4345,1701385661,18:07:41.25,
0.391993,4346,1701385662,18:07:41.50,
0.391993,4347,1701385662,18:07:41.75,
0.390712,4348,1701385662,18:07:42.00,
0.390712,4349,1701385662,18:07:42.25,
0.390712,4350,1701385663,18:07:42.50,
0.390712,4351,1701385663,18:07:42.75,
0.389431,4352,1701385663,18:07:43.00,
0.389431,4353,1701385663,18:07:43.25,
0.389431,4354,1701385664,18:07:43.50,
0.389431,4355,1701385664,18:07:43.75,
0.389431,4356,1701385664,18:07:44.00,
0.38815,4357,1701385664,18:07:44.25,
0.38815,4358,1701385665,18:07:44.50,
0.389431,4359,1701385665,18:07:44.75,
0.389431,4360,1701385665,18:07:45.00,
0.38815,4361,1701385665,18:07:45.25,
0.38815,4362,1701385666,18:07:45.50,
0.38815,4363,1701385666,18:07:45.75,
0.386869,4364,1701385666,18:07:46.00,
0.386869,4365,1701385666,18:07:46.25,
0.38815,4366,1701385667,18:07:46.50,
0.38815,4367,1701385667,18:07:46.75,
0.386869,4368,1701385667,18:07:47.00,
0.386869,4369,1701385667,18:07:47.25,
0.38815,4370,1701385668,18:07:47.50,
0.38815,4371,1701385668,18:07:47.75,
0.38815,4372,1701385668,18:07:48.00,
0.38815,4373,1701385668,18:07:48.25,
0.38815,4374,1701385669,18:07:48.50,
0.38815,4375,1701385669,18:07:48.75,
0.38815,4376,1701385669,18:07:49.00,
0.38815,4377,1701385669,18:07:49.25,
0.38815,4378,1701385670,18:07:49.50,
0.38815,4379,1701385670,18:07:49.75,
0.38815,4380,1701385670,18:07:50.00,
0.389431,4381,1701385670,18:07:50.25,
0.389431,4382,1701385671,18:07:50.50,
0.390712,4383,1701385671,18:07:50.75,
0.391993,4384,1701385671,18:07:51.00,
0.390712,4385,1701385671,18:07:51.25,
0.391993,4386,1701385672,18:07:51.50,
0.390712,4387,1701385672,18:07:51.75,
0.390712,4388,1701385672,18:07:52.00,
0.390712,4389,1701385672,18:07:52.25,
0.390712,4390,1701385673,18:07:52.50,
0.389431,4391,1701385673,18:07:52.75,
0.389431,4392,1701385673,18:07:53.00,
0.390712,4393,1701385673,18:07:53.25,
0.390712,4394,1701385674,18:07:53.50,
0.389431,4395,1701385674,18:07:53.75,
0.389431,4396,1701385674,18:07:54.00,
0.38815,4397,1701385674,18:07:54.25,
0.38815,4398,1701385675,18:07:54.50,
0.386869,4399,1701385675,18:07:54.75,
0.38815,4400,1701385675,18:07:55.00,
0.38815,4401,1701385675,18:07:55.25,
0.386869,4402,1701385676,18:07:55.50,
0.386869,4403,1701385676,18:07:55.75,
0.386869,4404,1701385676,18:07:56.00,
0.384307,4405,1701385676,18:07:56.25,
0.386869,4406,1701385677,18:07:56.50,
0.386869,4407,1701385677,18:07:56.75,
0.386869,4408,1701385677,18:07:57.00,
0.386869,4409,1701385677,18:07:57.25,
0.385588,4410,1701385678,18:07:57.50,
0.385588,4411,1701385678,18:07:57.75,
0.385588,4412,1701385678,18:07:58.00,
0.386869,4413,1701385678,18:07:58.25,
0.386869,4414,1701385679,18:07:58.50,
0.385588,4415,1701385679,18:07:58.75,
0.386869,4416,1701385679,18:07:59.00,
0.386869,4417,1701385679,18:07:59.25,
0.386869,4418,1701385680,18:07:59.50,
0.385588,4419,1701385680,18:07:59.75,
0.385588,4420,1701385680,18:08:00.00,
0.385588,4421,1701385680,18:08:00.25,
0.384307,4422,1701385681,18:08:00.50,
0.384307,4423,1701385681,18:08:00.75,
0.383026,4424,1701385681,18:08:01.00,
0.385588,4425,1701385681,18:08:01.25,
0.383026,4426,1701385682,18:08:01.50,
0.381745,4427,1701385682,18:08:01.75,
0.381745,4428,1701385682,18:08:02.00,
0.380464,4429,1701385682,18:08:02.25,
0.381745,4430,1701385683,18:08:02.50,
0.380464,4431,1701385683,18:08:02.75,
0.381745,4432,1701385683,18:08:03.00,
0.381745,4433,1701385683,18:08:03.25,
0.381745,4434,1701385684,18:08:03.50,
0.383026,4435,1701385684,18:08:03.75,
0.383026,4436,1701385684,18:08:04.00,
0.381745,4437,1701385684,18:08:04.25,
0.381745,4438,1701385685,18:08:04.50,
0.381745,4439,1701385685,18:08:04.75,
0.381745,4440,1701385685,18:08:05.00,
0.381745,4441,1701385685,18:08:05.25,
0.380464,4442,1701385686,18:08:05.50,
0.379183,4443,1701385686,18:08:05.75,
0.379183,4444,1701385686,18:08:06.00,
0.380464,4445,1701385686,18:08:06.25,
0.379183,4446,1701385687,18:08:06.50,
0.380464,4447,1701385687,18:08:06.75,
0.380464,4448,1701385687,18:08:07.00,
0.379183,4449,1701385687,18:08:07.25,
0.380464,4450,1701385688,18:08:07.50,
0.377902,4451,1701385688,18:08:07.75,
0.379183,4452,1701385688,18:08:08.00,
0.377902,4453,1701385688,18:08:08.25,
0.377902,4454,1701385689,18:08:08.50,
0.379183,4455,1701385689,18:08:08.75,
0.377902,4456,1701385689,18:08:09.00,
0.377902,4457,1701385689,18:08:09.25,
0.379183,4458,1701385690,18:08:09.50,
0.377902,4459,1701385690,18:08:09.75,
0.377902,4460,1701385690,18:08:10.00,
0.377902,4461,1701385690,18:08:10.25,
0.376621,4462,1701385691,18:08:10.50,
0.376621,4463,1701385691,18:08:10.75,
0.37534,4464,1701385691,18:08:11.00,
0.37534,4465,1701385691,18:08:11.25,
0.374059,4466,1701385692,18:08:11.50,
0.37534,4467,1701385692,18:08:11.75,
0.37534,4468,1701385692,18:08:12.00,
0.376621,4469,1701385692,18:08:12.25,
0.37534,4470,1701385693,18:08:12.50,
0.37534,4471,1701385693,18:08:12.75,
0.37534,4472,1701385693,18:08:13.00,
0.374059,4473,1701385693,18:08:13.25,
0.374059,4474,1701385694,18:08:13.50,
0.374059,4475,1701385694,18:08:13.75,
0.374059,4476,1701385694,18:08:14.00,
0.372778,4477,1701385694,18:08:14.25,
0.372778,4478,1701385695,18:08:14.50,
0.372778,4479,1701385695,18:08:14.75,
0.372778,4480,1701385695,18:08:15.00,
0.371497,4481,1701385695,18:08:15.25,
0.371497,4482,1701385696,18:08:15.50,
0.372778,4483,1701385696,18:08:15.75,
0.371497,4484,1701385696,18:08:16.00,
0.371497,4485,1701385696,18:08:16.25,
0.370216,4486,1701385697,18:08:16.50,
0.371497,4487,1701385697,18:08:16.75,
0.370216,4488,1701385697,18:08:17.00,
0.370216,4489,1701385697,18:08:17.25,
0.371497,4490,1701385698,18:08:17.50,
0.372778,4491,1701385698,18:08:17.75,
0.370216,4492,1701385698,18:08:18.00,
0.371497,4493,1701385698,18:08:18.25,
0.371497,4494,1701385699,18:08:18.50,
0.372778,4495,1701385699,18:08:18.75,
0.371497,4496,1701385699,18:08:19.00,
0.370216,4497,1701385699,18:08:19.25,
0.368935,4498,1701385700,18:08:19.50,
0.370216,4499,1701385700,18:08:19.75,
0.368935,4500,1701385700,18:08:20.00,
0.371497,4501,1701385700,18:08:20.25,
0.372778,4502,1701385701,18:08:20.50,
0.372778,4503,1701385701,18:08:20.75,
0.374059,4504,1701385701,18:08:21.00,
0.374059,4505,1701385701,18:08:21.25,
0.37534,4506,1701385702,18:08:21.50,
0.376621,4507,1701385702,18:08:21.75,
0.376621,4508,1701385702,18:08:22.00,
0.381745,4509,1701385702,18:08:22.25,
0.384307,4510,1701385703,18:08:22.50,
0.385588,4511,1701385703,18:08:22.75,
0.385588,4512,1701385703,18:08:23.00,
0.38815,4513,1701385703,18:08:23.25,
0.385588,4514,1701385704,18:08:23.50,
0.385588,4515,1701385704,18:08:23.75,
0.385588,4516,1701385704,18:08:24.00,
0.383026,4517,1701385704,18:08:24.25,
0.383026,4518,1701385705,18:08:24.50,
0.383026,4519,1701385705,18:08:24.75,
0.383026,4520,1701385705,18:08:25.00,
0.383026,4521,1701385705,18:08:25.25,
0.381745,4522,1701385706,18:08:25.50,
0.381745,4523,1701385706,18:08:25.75,
0.383026,4524,1701385706,18:08:26.00,
0.381745,4525,1701385706,18:08:26.25,
0.383026,4526,1701385707,18:08:26.50,
0.383026,4527,1701385707,18:08:26.75,
0.381745,4528,1701385707,18:08:27.00,
0.381745,4529,1701385707,18:08:27.25,
0.381745,4530,1701385708,18:08:27.50,
0.381745,4531,1701385708,18:08:27.75,
0.381745,4532,1701385708,18:08:28.00,
0.381745,4533,1701385708,18:08:28.25,
0.380464,4534,1701385709,18:08:28.50,
0.381745,4535,1701385709,18:08:28.75,
0.380464,4536,1701385709,18:08:29.00,
0.380464,4537,1701385709,18:08:29.25,
0.380464,4538,1701385710,18:08:29.50,
0.380464,4539,1701385710,18:08:29.75,
0.380464,4540,1701385710,18:08:30.00,
0.380464,4541,1701385710,18:08:30.25,
0.379183,4542,1701385711,18:08:30.50,
0.380464,4543,1701385711,18:08:30.75,
0.381745,4544,1701385711,18:08:31.00,
0.381745,4545,1701385711,18:08:31.25,
0.383026,4546,1701385712,18:08:31.50,
0.383026,4547,1701385712,18:08:31.75,
0.385588,4548,1701385712,18:08:32.00,
0.389431,4549,1701385712,18:08:32.25,
0.389431,4550,1701385713,18:08:32.50,
0.389431,4551,1701385713,18:08:32.75,
0.389431,4552,1701385713,18:08:33.00,
0.390712,4553,1701385713,18:08:33.25,
0.384307,4554,1701385714,18:08:33.50,
0.380464,4555,1701385714,18:08:33.75,
0.380464,4556,1701385714,18:08:34.00,
0.381745,4557,1701385714,18:08:34.25,
0.380464,4558,1701385715,18:08:34.50,
0.381745,4559,1701385715,18:08:34.75,
0.383026,4560,1701385715,18:08:35.00,
0.384307,4561,1701385715,18:08:35.25,
0.384307,4562,1701385716,18:08:35.50,
0.386869,4563,1701385716,18:08:35.75,
0.389431,4564,1701385716,18:08:36.00,
0.390712,4565,1701385716,18:08:36.25,
0.391993,4566,1701385717,18:08:36.50,
0.397117,4567,1701385717,18:08:36.75,
0.395836,4568,1701385717,18:08:37.00,
0.398398,4569,1701385717,18:08:37.25,
0.398398,4570,1701385718,18:08:37.50,
0.397117,4571,1701385718,18:08:37.75,
0.399679,4572,1701385718,18:08:38.00,
0.399679,4573,1701385718,18:08:38.25,
0.398398,4574,1701385719,18:08:38.50,
0.398398,4575,1701385719,18:08:38.75,
0.398398,4576,1701385719,18:08:39.00,
0.398398,4577,1701385719,18:08:39.25,
0.397117,4578,1701385720,18:08:39.50,
0.398398,4579,1701385720,18:08:39.75,
0.398398,4580,1701385720,18:08:40.00,
0.398398,4581,1701385720,18:08:40.25,
0.398398,4582,1701385721,18:08:40.50,
0.397117,4583,1701385721,18:08:40.75,
0.397117,4584,1701385721,18:08:41.00,
0.38815,4585,1701385721,18:08:41.25,
0.394555,4586,1701385722,18:08:41.50,
0.395836,4587,1701385722,18:08:41.75,
0.394555,4588,1701385722,18:08:42.00,
0.395836,4589,1701385722,18:08:42.25,
0.395836,4590,1701385723,18:08:42.50,
0.395836,4591,1701385723,18:08:42.75,
0.397117,4592,1701385723,18:08:43.00,
0.398398,4593,1701385723,18:08:43.25,
0.397117,4594,1701385724,18:08:43.50,
0.397117,4595,1701385724,18:08:43.75,
0.397117,4596,1701385724,18:08:44.00,
0.397117,4597,1701385724,18:08:44.25,
0.395836,4598,1701385725,18:08:44.50,
0.397117,4599,1701385725,18:08:44.75,
0.394555,4600,1701385725,18:08:45.00,
0.397117,4601,1701385725,18:08:45.25,
0.397117,4602,1701385726,18:08:45.50,
0.395836,4603,1701385726,18:08:45.75,
0.398398,4604,1701385726,18:08:46.00,
0.395836,4605,1701385726,18:08:46.25,
0.394555,4606,1701385727,18:08:46.50,
0.394555,4607,1701385727,18:08:46.75,
0.394555,4608,1701385727,18:08:47.00,
0.395836,4609,1701385727,18:08:47.25,
0.395836,4610,1701385728,18:08:47.50,
0.395836,4611,1701385728,18:08:47.75,
0.395836,4612,1701385728,18:08:48.00,
0.394555,4613,1701385728,18:08:48.25,
0.394555,4614,1701385729,18:08:48.50,
0.395836,4615,1701385729,18:08:48.75,
0.394555,4616,1701385729,18:08:49.00,
0.393274,4617,1701385729,18:08:49.25,
0.393274,4618,1701385730,18:08:49.50,
0.393274,4619,1701385730,18:08:49.75,
0.391993,4620,1701385730,18:08:50.00,
0.391993,4621,1701385730,18:08:50.25,
0.391993,4622,1701385731,18:08:50.50,
0.393274,4623,1701385731,18:08:50.75,
0.393274,4624,1701385731,18:08:51.00,
0.393274,4625,1701385731,18:08:51.25,
0.391993,4626,1701385732,18:08:51.50,
0.391993,4627,1701385732,18:08:51.75,
0.393274,4628,1701385732,18:08:52.00,
0.391993,4629,1701385732,18:08:52.25,
0.391993,4630,1701385733,18:08:52.50,
0.379183,4631,1701385733,18:08:52.75,
0.391993,4632,1701385733,18:08:53.00,
0.391993,4633,1701385733,18:08:53.25,
0.391993,4634,1701385734,18:08:53.50,
0.391993,4635,1701385734,18:08:53.75,
0.393274,4636,1701385734,18:08:54.00,
0.394555,4637,1701385734,18:08:54.25,
0.394555,4638,1701385735,18:08:54.50,
0.395836,4639,1701385735,18:08:54.75,
0.395836,4640,1701385735,18:08:55.00,
0.394555,4641,1701385735,18:08:55.25,
0.393274,4642,1701385736,18:08:55.50,
0.397117,4643,1701385736,18:08:55.75,
0.38815,4644,1701385736,18:08:56.00,
0.384307,4645,1701385736,18:08:56.25,
0.377902,4646,1701385737,18:08:56.50,
0.37534,4647,1701385737,18:08:56.75,
0.37534,4648,1701385737,18:08:57.00,
0.371497,4649,1701385737,18:08:57.25,
0.371497,4650,1701385738,18:08:57.50,
0.37534,4651,1701385738,18:08:57.75,
0.380464,4652,1701385738,18:08:58.00,
0.38815,4653,1701385738,18:08:58.25,
0.399679,4654,1701385739,18:08:58.50,
0.404803,4655,1701385739,18:08:58.75,
0.427862,4656,1701385739,18:08:59.00,
0.434267,4657,1701385739,18:08:59.25,
0.43811,4658,1701385740,18:08:59.50,
0.452201,4659,1701385740,18:08:59.75,
0.465011,4660,1701385740,18:09:00.00,
0.461168,4661,1701385740,18:09:00.25,
0.459887,4662,1701385741,18:09:00.50,
0.434267,4663,1701385741,18:09:00.75,
0.459887,4664,1701385741,18:09:01.00,
0.46373,4665,1701385741,18:09:01.25,
0.465011,4666,1701385742,18:09:01.50,
0.465011,4667,1701385742,18:09:01.75,
0.465011,4668,1701385742,18:09:02.00,
0.46373,4669,1701385742,18:09:02.25,
0.462449,4670,1701385743,18:09:02.50,
0.462449,4671,1701385743,18:09:02.75,
0.462449,4672,1701385743,18:09:03.00,
0.462449,4673,1701385743,18:09:03.25,
0.46373,4674,1701385744,18:09:03.50,
0.46373,4675,1701385744,18:09:03.75,
0.46373,4676,1701385744,18:09:04.00,
0.46373,4677,1701385744,18:09:04.25,
0.46373,4678,1701385745,18:09:04.50,
0.466292,4679,1701385745,18:09:04.75,
0.46373,4680,1701385745,18:09:05.00,
0.465011,4681,1701385745,18:09:05.25,
0.466292,4682,1701385746,18:09:05.50,
0.466292,4683,1701385746,18:09:05.75,
0.466292,4684,1701385746,18:09:06.00,
0.466292,4685,1701385746,18:09:06.25,
0.466292,4686,1701385747,18:09:06.50,
0.467573,4687,1701385747,18:09:06.75,
0.466292,4688,1701385747,18:09:07.00,
0.471416,4689,1701385747,18:09:07.25,
0.475259,4690,1701385748,18:09:07.50,
0.47654,4691,1701385748,18:09:07.75,
0.481664,4692,1701385748,18:09:08.00,
0.482946,4693,1701385748,18:09:08.25,
0.482946,4694,1701385749,18:09:08.50,
0.482946,4695,1701385749,18:09:08.75,
0.480383,4696,1701385749,18:09:09.00,
0.47654,4697,1701385749,18:09:09.25,
0.472697,4698,1701385750,18:09:09.50,
0.475259,4699,1701385750,18:09:09.75,
0.473978,4700,1701385750,18:09:10.00,
0.475259,4701,1701385750,18:09:10.25,
0.475259,4702,1701385751,18:09:10.50,
0.475259,4703,1701385751,18:09:10.75,
0.471416,4704,1701385751,18:09:11.00,
0.472697,4705,1701385751,18:09:11.25,
0.473978,4706,1701385752,18:09:11.50,
0.475259,4707,1701385752,18:09:11.75,
0.477821,4708,1701385752,18:09:12.00,
0.481664,4709,1701385752,18:09:12.25,
0.482946,4710,1701385753,18:09:12.50,
0.484227,4711,1701385753,18:09:12.75,
0.486789,4712,1701385753,18:09:13.00,
0.48807,4713,1701385753,18:09:13.25,
0.48807,4714,1701385754,18:09:13.50,
0.48807,4715,1701385754,18:09:13.75,
0.48807,4716,1701385754,18:09:14.00,
0.489351,4717,1701385754,18:09:14.25,
0.48807,4718,1701385755,18:09:14.50,
0.48807,4719,1701385755,18:09:14.75,
0.489351,4720,1701385755,18:09:15.00,
0.490632,4721,1701385755,18:09:15.25,
0.491913,4722,1701385756,18:09:15.50,
0.498318,4723,1701385756,18:09:15.75,
0.491913,4724,1701385756,18:09:16.00,
0.491913,4725,1701385756,18:09:16.25,
0.491913,4726,1701385757,18:09:16.50,
0.493194,4727,1701385757,18:09:16.75,
0.494475,4728,1701385757,18:09:17.00,
0.491913,4729,1701385757,18:09:17.25,
0.493194,4730,1701385758,18:09:17.50,
0.493194,4731,1701385758,18:09:17.75,
0.493194,4732,1701385758,18:09:18.00,
0.491913,4733,1701385758,18:09:18.25,
0.490632,4734,1701385759,18:09:18.50,
0.489351,4735,1701385759,18:09:18.75,
0.489351,4736,1701385759,18:09:19.00,
0.48807,4737,1701385759,18:09:19.25,
0.489351,4738,1701385760,18:09:19.50,
0.48807,4739,1701385760,18:09:19.75,
0.489351,4740,1701385760,18:09:20.00,
0.489351,4741,1701385760,18:09:20.25,
0.489351,4742,1701385761,18:09:20.50,
0.489351,4743,1701385761,18:09:20.75,
0.490632,4744,1701385761,18:09:21.00,
0.490632,4745,1701385761,18:09:21.25,
0.489351,4746,1701385762,18:09:21.50,
0.490632,4747,1701385762,18:09:21.75,
0.48807,4748,1701385762,18:09:22.00,
0.486789,4749,1701385762,18:09:22.25,
0.48807,4750,1701385763,18:09:22.50,
0.486789,4751,1701385763,18:09:22.75,
0.486789,4752,1701385763,18:09:23.00,
0.486789,4753,1701385763,18:09:23.25,
0.48807,4754,1701385764,18:09:23.50,
0.48807,4755,1701385764,18:09:23.75,
0.486789,4756,1701385764,18:09:24.00,
0.48807,4757,1701385764,18:09:24.25,
0.486789,4758,1701385765,18:09:24.50,
0.48807,4759,1701385765,18:09:24.75,
0.48807,4760,1701385765,18:09:25.00,
0.48807,4761,1701385765,18:09:25.25,
0.48807,4762,1701385766,18:09:25.50,
0.48807,4763,1701385766,18:09:25.75,
0.486789,4764,1701385766,18:09:26.00,
0.486789,4765,1701385766,18:09:26.25,
0.479102,4766,1701385767,18:09:26.50,
0.482946,4767,1701385767,18:09:26.75,
0.486789,4768,1701385767,18:09:27.00,
0.486789,4769,1701385767,18:09:27.25,
0.489351,4770,1701385768,18:09:27.50,
0.490632,4771,1701385768,18:09:27.75,
0.489351,4772,1701385768,18:09:28.00,
0.490632,4773,1701385768,18:09:28.25,
0.490632,4774,1701385769,18:09:28.50,
0.489351,4775,1701385769,18:09:28.75,
0.490632,4776,1701385769,18:09:29.00,
0.491913,4777,1701385769,18:09:29.25,
0.491913,4778,1701385770,18:09:29.50,
0.490632,4779,1701385770,18:09:29.75,
0.490632,4780,1701385770,18:09:30.00,
0.489351,4781,1701385770,18:09:30.25,
0.489351,4782,1701385771,18:09:30.50,
0.48807,4783,1701385771,18:09:30.75,
0.48807,4784,1701385771,18:09:31.00,
0.48807,4785,1701385771,18:09:31.25,
0.48807,4786,1701385772,18:09:31.50,
0.48807,4787,1701385772,18:09:31.75,
0.489351,4788,1701385772,18:09:32.00,
0.48807,4789,1701385772,18:09:32.25,
0.489351,4790,1701385773,18:09:32.50,
0.489351,4791,1701385773,18:09:32.75,
0.48807,4792,1701385773,18:09:33.00,
0.48807,4793,1701385773,18:09:33.25,
0.486789,4794,1701385774,18:09:33.50,
0.486789,4795,1701385774,18:09:33.75,
0.48807,4796,1701385774,18:09:34.00,
0.48807,4797,1701385774,18:09:34.25,
0.491913,4798,1701385775,18:09:34.50,
0.491913,4799,1701385775,18:09:34.75,
0.493194,4800,1701385775,18:09:35.00,
0.495756,4801,1701385775,18:09:35.25,
0.498318,4802,1701385776,18:09:35.50,
0.498318,4803,1701385776,18:09:35.75,
0.499599,4804,1701385776,18:09:36.00,
0.498318,4805,1701385776,18:09:36.25,
0.493194,4806,1701385777,18:09:36.50,
0.495756,4807,1701385777,18:09:36.75,
0.498318,4808,1701385777,18:09:37.00,
0.498318,4809,1701385777,18:09:37.25,
0.499599,4810,1701385778,18:09:37.50,
0.498318,4811,1701385778,18:09:37.75,
0.495756,4812,1701385778,18:09:38.00,
0.491913,4813,1701385778,18:09:38.25,
0.491913,4814,1701385779,18:09:38.50,
0.491913,4815,1701385779,18:09:38.75,
0.498318,4816,1701385779,18:09:39.00,
0.498318,4817,1701385779,18:09:39.25,
0.499599,4818,1701385780,18:09:39.50,
0.495756,4819,1701385780,18:09:39.75,
0.497037,4820,1701385780,18:09:40.00,
0.494475,4821,1701385780,18:09:40.25,
0.493194,4822,1701385781,18:09:40.50,
0.490632,4823,1701385781,18:09:40.75,
0.491913,4824,1701385781,18:09:41.00,
0.491913,4825,1701385781,18:09:41.25,
0.491913,4826,1701385782,18:09:41.50,
0.493194,4827,1701385782,18:09:41.75,
0.493194,4828,1701385782,18:09:42.00,
0.494475,4829,1701385782,18:09:42.25,
0.495756,4830,1701385783,18:09:42.50,
0.497037,4831,1701385783,18:09:42.75,
0.491913,4832,1701385783,18:09:43.00,
0.489351,4833,1701385783,18:09:43.25,
0.486789,4834,1701385784,18:09:43.50,
0.48807,4835,1701385784,18:09:43.75,
0.491913,4836,1701385784,18:09:44.00,
0.491913,4837,1701385784,18:09:44.25,
0.495756,4838,1701385785,18:09:44.50,
0.497037,4839,1701385785,18:09:44.75,
0.495756,4840,1701385785,18:09:45.00,
0.497037,4841,1701385785,18:09:45.25,
0.498318,4842,1701385786,18:09:45.50,
0.498318,4843,1701385786,18:09:45.75,
0.497037,4844,1701385786,18:09:46.00,
0.497037,4845,1701385786,18:09:46.25,
0.494475,4846,1701385787,18:09:46.50,
0.494475,4847,1701385787,18:09:46.75,
0.494475,4848,1701385787,18:09:47.00,
0.495756,4849,1701385787,18:09:47.25,
0.494475,4850,1701385788,18:09:47.50,
0.494475,4851,1701385788,18:09:47.75,
0.491913,4852,1701385788,18:09:48.00,
0.493194,4853,1701385788,18:09:48.25,
0.493194,4854,1701385789,18:09:48.50,
0.493194,4855,1701385789,18:09:48.75,
0.493194,4856,1701385789,18:09:49.00,
