EDA,Sample,Timestamp,Time,1701384599
0.225528,12521,1701387729,18:42:09.25,
0.225528,12522,1701387730,18:42:09.50,
0.225528,12523,1701387730,18:42:09.75,
0.225528,12524,1701387730,18:42:10.00,
0.224246,12525,1701387730,18:42:10.25,
0.225528,12526,1701387731,18:42:10.50,
0.225528,12527,1701387731,18:42:10.75,
0.226809,12528,1701387731,18:42:11.00,
0.225528,12529,1701387731,18:42:11.25,
0.225528,12530,1701387732,18:42:11.50,
0.225528,12531,1701387732,18:42:11.75,
0.225528,12532,1701387732,18:42:12.00,
0.225528,12533,1701387732,18:42:12.25,
0.224246,12534,1701387733,18:42:12.50,
0.226809,12535,1701387733,18:42:12.75,
0.225528,12536,1701387733,18:42:13.00,
0.225528,12537,1701387733,18:42:13.25,
0.225528,12538,1701387734,18:42:13.50,
0.225528,12539,1701387734,18:42:13.75,
0.225528,12540,1701387734,18:42:14.00,
0.226809,12541,1701387734,18:42:14.25,
0.224246,12542,1701387735,18:42:14.50,
0.225528,12543,1701387735,18:42:14.75,
0.224246,12544,1701387735,18:42:15.00,
0.225528,12545,1701387735,18:42:15.25,
0.224246,12546,1701387736,18:42:15.50,
0.225528,12547,1701387736,18:42:15.75,
0.224246,12548,1701387736,18:42:16.00,
0.225528,12549,1701387736,18:42:16.25,
0.226809,12550,1701387737,18:42:16.50,
0.224246,12551,1701387737,18:42:16.75,
0.224246,12552,1701387737,18:42:17.00,
0.224246,12553,1701387737,18:42:17.25,
0.224246,12554,1701387738,18:42:17.50,
0.225528,12555,1701387738,18:42:17.75,
0.225528,12556,1701387738,18:42:18.00,
0.225528,12557,1701387738,18:42:18.25,
0.224246,12558,1701387739,18:42:18.50,
0.225528,12559,1701387739,18:42:18.75,
0.225528,12560,1701387739,18:42:19.00,
0.224246,12561,1701387739,18:42:19.25,
0.225528,12562,1701387740,18:42:19.50,
0.224246,12563,1701387740,18:42:19.75,
0.225528,12564,1701387740,18:42:20.00,
0.224246,12565,1701387740,18:42:20.25,
0.225528,12566,1701387741,18:42:20.50,
0.224246,12567,1701387741,18:42:20.75,
0.225528,12568,1701387741,18:42:21.00,
0.225528,12569,1701387741,18:42:21.25,
0.224246,12570,1701387742,18:42:21.50,
0.225528,12571,1701387742,18:42:21.75,
0.226809,12572,1701387742,18:42:22.00,
0.228091,12573,1701387742,18:42:22.25,
0.224246,12574,1701387743,18:42:22.50,
0.224246,12575,1701387743,18:42:22.75,
0.225528,12576,1701387743,18:42:23.00,
0.224246,12577,1701387743,18:42:23.25,
0.225528,12578,1701387744,18:42:23.50,
0.225528,12579,1701387744,18:42:23.75,
0.224246,12580,1701387744,18:42:24.00,
0.225528,12581,1701387744,18:42:24.25,
0.224246,12582,1701387745,18:42:24.50,
0.226809,12583,1701387745,18:42:24.75,
0.226809,12584,1701387745,18:42:25.00,
0.225528,12585,1701387745,18:42:25.25,
0.225528,12586,1701387746,18:42:25.50,
0.224246,12587,1701387746,18:42:25.75,
0.225528,12588,1701387746,18:42:26.00,
0.225528,12589,1701387746,18:42:26.25,
0.224246,12590,1701387747,18:42:26.50,
0.224246,12591,1701387747,18:42:26.75,
0.225528,12592,1701387747,18:42:27.00,
0.225528,12593,1701387747,18:42:27.25,
0.224246,12594,1701387748,18:42:27.50,
0.226809,12595,1701387748,18:42:27.75,
0.224246,12596,1701387748,18:42:28.00,
0.224246,12597,1701387748,18:42:28.25,
0.225528,12598,1701387749,18:42:28.50,
0.225528,12599,1701387749,18:42:28.75,
0.225528,12600,1701387749,18:42:29.00,
0.224246,12601,1701387749,18:42:29.25,
0.224246,12602,1701387750,18:42:29.50,
0.225528,12603,1701387750,18:42:29.75,
0.224246,12604,1701387750,18:42:30.00,
0.225528,12605,1701387750,18:42:30.25,
0.224246,12606,1701387751,18:42:30.50,
0.226809,12607,1701387751,18:42:30.75,
0.225528,12608,1701387751,18:42:31.00,
0.225528,12609,1701387751,18:42:31.25,
0.225528,12610,1701387752,18:42:31.50,
0.225528,12611,1701387752,18:42:31.75,
0.225528,12612,1701387752,18:42:32.00,
0.226809,12613,1701387752,18:42:32.25,
0.224246,12614,1701387753,18:42:32.50,
0.226809,12615,1701387753,18:42:32.75,
0.225528,12616,1701387753,18:42:33.00,
0.229372,12617,1701387753,18:42:33.25,
0.224246,12618,1701387754,18:42:33.50,
0.224246,12619,1701387754,18:42:33.75,
0.226809,12620,1701387754,18:42:34.00,
0.225528,12621,1701387754,18:42:34.25,
0.224246,12622,1701387755,18:42:34.50,
0.225528,12623,1701387755,18:42:34.75,
0.225528,12624,1701387755,18:42:35.00,
0.226809,12625,1701387755,18:42:35.25,
0.224246,12626,1701387756,18:42:35.50,
0.225528,12627,1701387756,18:42:35.75,
0.225528,12628,1701387756,18:42:36.00,
0.225528,12629,1701387756,18:42:36.25,
0.224246,12630,1701387757,18:42:36.50,
0.225528,12631,1701387757,18:42:36.75,
0.225528,12632,1701387757,18:42:37.00,
0.224246,12633,1701387757,18:42:37.25,
0.225528,12634,1701387758,18:42:37.50,
0.225528,12635,1701387758,18:42:37.75,
0.225528,12636,1701387758,18:42:38.00,
0.225528,12637,1701387758,18:42:38.25,
0.225528,12638,1701387759,18:42:38.50,
0.225528,12639,1701387759,18:42:38.75,
0.225528,12640,1701387759,18:42:39.00,
0.228091,12641,1701387759,18:42:39.25,
0.226809,12642,1701387760,18:42:39.50,
0.225528,12643,1701387760,18:42:39.75,
0.226809,12644,1701387760,18:42:40.00,
0.225528,12645,1701387760,18:42:40.25,
0.226809,12646,1701387761,18:42:40.50,
0.225528,12647,1701387761,18:42:40.75,
0.225528,12648,1701387761,18:42:41.00,
0.226809,12649,1701387761,18:42:41.25,
0.225528,12650,1701387762,18:42:41.50,
0.226809,12651,1701387762,18:42:41.75,
0.224246,12652,1701387762,18:42:42.00,
0.225528,12653,1701387762,18:42:42.25,
0.225528,12654,1701387763,18:42:42.50,
0.225528,12655,1701387763,18:42:42.75,
0.226809,12656,1701387763,18:42:43.00,
0.224246,12657,1701387763,18:42:43.25,
0.226809,12658,1701387764,18:42:43.50,
0.226809,12659,1701387764,18:42:43.75,
0.224246,12660,1701387764,18:42:44.00,
0.226809,12661,1701387764,18:42:44.25,
0.225528,12662,1701387765,18:42:44.50,
0.225528,12663,1701387765,18:42:44.75,
0.225528,12664,1701387765,18:42:45.00,
0.225528,12665,1701387765,18:42:45.25,
0.225528,12666,1701387766,18:42:45.50,
0.225528,12667,1701387766,18:42:45.75,
0.226809,12668,1701387766,18:42:46.00,
0.225528,12669,1701387766,18:42:46.25,
0.225528,12670,1701387767,18:42:46.50,
0.226809,12671,1701387767,18:42:46.75,
0.225528,12672,1701387767,18:42:47.00,
0.226809,12673,1701387767,18:42:47.25,
0.224246,12674,1701387768,18:42:47.50,
0.225528,12675,1701387768,18:42:47.75,
0.225528,12676,1701387768,18:42:48.00,
0.225528,12677,1701387768,18:42:48.25,
0.226809,12678,1701387769,18:42:48.50,
0.226809,12679,1701387769,18:42:48.75,
0.226809,12680,1701387769,18:42:49.00,
0.225528,12681,1701387769,18:42:49.25,
0.228091,12682,1701387770,18:42:49.50,
0.225528,12683,1701387770,18:42:49.75,
0.225528,12684,1701387770,18:42:50.00,
0.226809,12685,1701387770,18:42:50.25,
0.225528,12686,1701387771,18:42:50.50,
0.226809,12687,1701387771,18:42:50.75,
0.225528,12688,1701387771,18:42:51.00,
0.226809,12689,1701387771,18:42:51.25,
0.226809,12690,1701387772,18:42:51.50,
0.226809,12691,1701387772,18:42:51.75,
0.228091,12692,1701387772,18:42:52.00,
0.226809,12693,1701387772,18:42:52.25,
0.226809,12694,1701387773,18:42:52.50,
0.228091,12695,1701387773,18:42:52.75,
0.226809,12696,1701387773,18:42:53.00,
0.228091,12697,1701387773,18:42:53.25,
0.226809,12698,1701387774,18:42:53.50,
0.228091,12699,1701387774,18:42:53.75,
0.226809,12700,1701387774,18:42:54.00,
0.228091,12701,1701387774,18:42:54.25,
0.228091,12702,1701387775,18:42:54.50,
0.226809,12703,1701387775,18:42:54.75,
0.228091,12704,1701387775,18:42:55.00,
0.226809,12705,1701387775,18:42:55.25,
0.225528,12706,1701387776,18:42:55.50,
0.225528,12707,1701387776,18:42:55.75,
0.226809,12708,1701387776,18:42:56.00,
0.226809,12709,1701387776,18:42:56.25,
0.226809,12710,1701387777,18:42:56.50,
0.226809,12711,1701387777,18:42:56.75,
0.226809,12712,1701387777,18:42:57.00,
0.228091,12713,1701387777,18:42:57.25,
0.228091,12714,1701387778,18:42:57.50,
0.226809,12715,1701387778,18:42:57.75,
0.228091,12716,1701387778,18:42:58.00,
0.226809,12717,1701387778,18:42:58.25,
0.228091,12718,1701387779,18:42:58.50,
0.228091,12719,1701387779,18:42:58.75,
0.226809,12720,1701387779,18:42:59.00,
0.228091,12721,1701387779,18:42:59.25,
0.226809,12722,1701387780,18:42:59.50,
0.228091,12723,1701387780,18:42:59.75,
0.226809,12724,1701387780,18:43:00.00,
0.228091,12725,1701387780,18:43:00.25,
0.226809,12726,1701387781,18:43:00.50,
0.228091,12727,1701387781,18:43:00.75,
0.228091,12728,1701387781,18:43:01.00,
0.226809,12729,1701387781,18:43:01.25,
0.228091,12730,1701387782,18:43:01.50,
0.228091,12731,1701387782,18:43:01.75,
0.226809,12732,1701387782,18:43:02.00,
0.228091,12733,1701387782,18:43:02.25,
0.226809,12734,1701387783,18:43:02.50,
0.228091,12735,1701387783,18:43:02.75,
0.226809,12736,1701387783,18:43:03.00,
0.228091,12737,1701387783,18:43:03.25,
0.228091,12738,1701387784,18:43:03.50,
0.226809,12739,1701387784,18:43:03.75,
0.226809,12740,1701387784,18:43:04.00,
0.226809,12741,1701387784,18:43:04.25,
0.226809,12742,1701387785,18:43:04.50,
0.226809,12743,1701387785,18:43:04.75,
0.228091,12744,1701387785,18:43:05.00,
0.228091,12745,1701387785,18:43:05.25,
0.226809,12746,1701387786,18:43:05.50,
0.228091,12747,1701387786,18:43:05.75,
0.228091,12748,1701387786,18:43:06.00,
0.228091,12749,1701387786,18:43:06.25,
0.228091,12750,1701387787,18:43:06.50,
0.229372,12751,1701387787,18:43:06.75,
0.226809,12752,1701387787,18:43:07.00,
0.228091,12753,1701387787,18:43:07.25,
0.229372,12754,1701387788,18:43:07.50,
0.228091,12755,1701387788,18:43:07.75,
0.229372,12756,1701387788,18:43:08.00,
0.228091,12757,1701387788,18:43:08.25,
0.230654,12758,1701387789,18:43:08.50,
0.230654,12759,1701387789,18:43:08.75,
0.230654,12760,1701387789,18:43:09.00,
0.231935,12761,1701387789,18:43:09.25,
0.229372,12762,1701387790,18:43:09.50,
0.231935,12763,1701387790,18:43:09.75,
0.230654,12764,1701387790,18:43:10.00,
0.231935,12765,1701387790,18:43:10.25,
0.231935,12766,1701387791,18:43:10.50,
0.230654,12767,1701387791,18:43:10.75,
0.231935,12768,1701387791,18:43:11.00,
0.230654,12769,1701387791,18:43:11.25,
0.231935,12770,1701387792,18:43:11.50,
0.230654,12771,1701387792,18:43:11.75,
0.230654,12772,1701387792,18:43:12.00,
0.231935,12773,1701387792,18:43:12.25,
0.230654,12774,1701387793,18:43:12.50,
0.230654,12775,1701387793,18:43:12.75,
0.230654,12776,1701387793,18:43:13.00,
0.230654,12777,1701387793,18:43:13.25,
0.229372,12778,1701387794,18:43:13.50,
0.230654,12779,1701387794,18:43:13.75,
0.231935,12780,1701387794,18:43:14.00,
0.229372,12781,1701387794,18:43:14.25,
0.230654,12782,1701387795,18:43:14.50,
0.229372,12783,1701387795,18:43:14.75,
0.229372,12784,1701387795,18:43:15.00,
0.230654,12785,1701387795,18:43:15.25,
0.229372,12786,1701387796,18:43:15.50,
0.229372,12787,1701387796,18:43:15.75,
0.229372,12788,1701387796,18:43:16.00,
0.230654,12789,1701387796,18:43:16.25,
0.229372,12790,1701387797,18:43:16.50,
0.229372,12791,1701387797,18:43:16.75,
0.230654,12792,1701387797,18:43:17.00,
0.229372,12793,1701387797,18:43:17.25,
0.230654,12794,1701387798,18:43:17.50,
0.229372,12795,1701387798,18:43:17.75,
0.230654,12796,1701387798,18:43:18.00,
0.229372,12797,1701387798,18:43:18.25,
0.229372,12798,1701387799,18:43:18.50,
0.230654,12799,1701387799,18:43:18.75,
0.229372,12800,1701387799,18:43:19.00,
0.230654,12801,1701387799,18:43:19.25,
0.229372,12802,1701387800,18:43:19.50,
0.230654,12803,1701387800,18:43:19.75,
0.230654,12804,1701387800,18:43:20.00,
0.229372,12805,1701387800,18:43:20.25,
0.230654,12806,1701387801,18:43:20.50,
0.229372,12807,1701387801,18:43:20.75,
0.229372,12808,1701387801,18:43:21.00,
0.230654,12809,1701387801,18:43:21.25,
0.229372,12810,1701387802,18:43:21.50,
0.231935,12811,1701387802,18:43:21.75,
0.230654,12812,1701387802,18:43:22.00,
0.230654,12813,1701387802,18:43:22.25,
0.229372,12814,1701387803,18:43:22.50,
0.229372,12815,1701387803,18:43:22.75,
0.230654,12816,1701387803,18:43:23.00,
0.229372,12817,1701387803,18:43:23.25,
0.230654,12818,1701387804,18:43:23.50,
0.230654,12819,1701387804,18:43:23.75,
0.228091,12820,1701387804,18:43:24.00,
0.230654,12821,1701387804,18:43:24.25,
0.229372,12822,1701387805,18:43:24.50,
0.231935,12823,1701387805,18:43:24.75,
0.229372,12824,1701387805,18:43:25.00,
0.229372,12825,1701387805,18:43:25.25,
0.230654,12826,1701387806,18:43:25.50,
0.229372,12827,1701387806,18:43:25.75,
0.230654,12828,1701387806,18:43:26.00,
0.229372,12829,1701387806,18:43:26.25,
0.229372,12830,1701387807,18:43:26.50,
0.229372,12831,1701387807,18:43:26.75,
0.230654,12832,1701387807,18:43:27.00,
0.230654,12833,1701387807,18:43:27.25,
0.229372,12834,1701387808,18:43:27.50,
0.229372,12835,1701387808,18:43:27.75,
0.230654,12836,1701387808,18:43:28.00,
0.229372,12837,1701387808,18:43:28.25,
0.230654,12838,1701387809,18:43:28.50,
0.229372,12839,1701387809,18:43:28.75,
0.230654,12840,1701387809,18:43:29.00,
0.229372,12841,1701387809,18:43:29.25,
0.230654,12842,1701387810,18:43:29.50,
0.229372,12843,1701387810,18:43:29.75,
0.230654,12844,1701387810,18:43:30.00,
0.230654,12845,1701387810,18:43:30.25,
0.230654,12846,1701387811,18:43:30.50,
0.229372,12847,1701387811,18:43:30.75,
0.233216,12848,1701387811,18:43:31.00,
0.229372,12849,1701387811,18:43:31.25,
0.230654,12850,1701387812,18:43:31.50,
0.230654,12851,1701387812,18:43:31.75,
0.230654,12852,1701387812,18:43:32.00,
0.229372,12853,1701387812,18:43:32.25,
0.230654,12854,1701387813,18:43:32.50,
0.229372,12855,1701387813,18:43:32.75,
0.229372,12856,1701387813,18:43:33.00,
0.230654,12857,1701387813,18:43:33.25,
0.230654,12858,1701387814,18:43:33.50,
0.231935,12859,1701387814,18:43:33.75,
0.230654,12860,1701387814,18:43:34.00,
0.230654,12861,1701387814,18:43:34.25,
0.229372,12862,1701387815,18:43:34.50,
0.230654,12863,1701387815,18:43:34.75,
0.230654,12864,1701387815,18:43:35.00,
0.229372,12865,1701387815,18:43:35.25,
0.229372,12866,1701387816,18:43:35.50,
0.230654,12867,1701387816,18:43:35.75,
0.230654,12868,1701387816,18:43:36.00,
0.230654,12869,1701387816,18:43:36.25,
0.229372,12870,1701387817,18:43:36.50,
0.229372,12871,1701387817,18:43:36.75,
0.230654,12872,1701387817,18:43:37.00,
0.230654,12873,1701387817,18:43:37.25,
0.230654,12874,1701387818,18:43:37.50,
0.230654,12875,1701387818,18:43:37.75,
0.230654,12876,1701387818,18:43:38.00,
0.229372,12877,1701387818,18:43:38.25,
0.231935,12878,1701387819,18:43:38.50,
0.231935,12879,1701387819,18:43:38.75,
0.230654,12880,1701387819,18:43:39.00,
0.231935,12881,1701387819,18:43:39.25,
0.230654,12882,1701387820,18:43:39.50,
0.230654,12883,1701387820,18:43:39.75,
0.230654,12884,1701387820,18:43:40.00,
0.231935,12885,1701387820,18:43:40.25,
0.231935,12886,1701387821,18:43:40.50,
0.230654,12887,1701387821,18:43:40.75,
0.231935,12888,1701387821,18:43:41.00,
0.230654,12889,1701387821,18:43:41.25,
0.230654,12890,1701387822,18:43:41.50,
0.231935,12891,1701387822,18:43:41.75,
0.230654,12892,1701387822,18:43:42.00,
0.230654,12893,1701387822,18:43:42.25,
0.229372,12894,1701387823,18:43:42.50,
0.231935,12895,1701387823,18:43:42.75,
0.230654,12896,1701387823,18:43:43.00,
0.231935,12897,1701387823,18:43:43.25,
0.231935,12898,1701387824,18:43:43.50,
0.230654,12899,1701387824,18:43:43.75,
0.229372,12900,1701387824,18:43:44.00,
0.231935,12901,1701387824,18:43:44.25,
0.230654,12902,1701387825,18:43:44.50,
0.231935,12903,1701387825,18:43:44.75,
0.230654,12904,1701387825,18:43:45.00,
0.230654,12905,1701387825,18:43:45.25,
0.229372,12906,1701387826,18:43:45.50,
0.230654,12907,1701387826,18:43:45.75,
0.231935,12908,1701387826,18:43:46.00,
0.230654,12909,1701387826,18:43:46.25,
0.231935,12910,1701387827,18:43:46.50,
0.230654,12911,1701387827,18:43:46.75,
0.231935,12912,1701387827,18:43:47.00,
0.230654,12913,1701387827,18:43:47.25,
0.230654,12914,1701387828,18:43:47.50,
0.231935,12915,1701387828,18:43:47.75,
0.230654,12916,1701387828,18:43:48.00,
0.231935,12917,1701387828,18:43:48.25,
0.231935,12918,1701387829,18:43:48.50,
0.231935,12919,1701387829,18:43:48.75,
0.231935,12920,1701387829,18:43:49.00,
0.231935,12921,1701387829,18:43:49.25,
0.231935,12922,1701387830,18:43:49.50,
0.231935,12923,1701387830,18:43:49.75,
0.233216,12924,1701387830,18:43:50.00,
0.231935,12925,1701387830,18:43:50.25,
0.231935,12926,1701387831,18:43:50.50,
0.233216,12927,1701387831,18:43:50.75,
0.231935,12928,1701387831,18:43:51.00,
0.231935,12929,1701387831,18:43:51.25,
0.233216,12930,1701387832,18:43:51.50,
0.231935,12931,1701387832,18:43:51.75,
0.233216,12932,1701387832,18:43:52.00,
0.231935,12933,1701387832,18:43:52.25,
0.231935,12934,1701387833,18:43:52.50,
0.233216,12935,1701387833,18:43:52.75,
0.231935,12936,1701387833,18:43:53.00,
0.233216,12937,1701387833,18:43:53.25,
0.231935,12938,1701387834,18:43:53.50,
0.233216,12939,1701387834,18:43:53.75,
0.231935,12940,1701387834,18:43:54.00,
0.233216,12941,1701387834,18:43:54.25,
0.233216,12942,1701387835,18:43:54.50,
0.231935,12943,1701387835,18:43:54.75,
0.233216,12944,1701387835,18:43:55.00,
0.231935,12945,1701387835,18:43:55.25,
0.233216,12946,1701387836,18:43:55.50,
0.233216,12947,1701387836,18:43:55.75,
0.231935,12948,1701387836,18:43:56.00,
0.233216,12949,1701387836,18:43:56.25,
0.231935,12950,1701387837,18:43:56.50,
0.233216,12951,1701387837,18:43:56.75,
0.231935,12952,1701387837,18:43:57.00,
0.233216,12953,1701387837,18:43:57.25,
0.233216,12954,1701387838,18:43:57.50,
0.231935,12955,1701387838,18:43:57.75,
0.233216,12956,1701387838,18:43:58.00,
0.233216,12957,1701387838,18:43:58.25,
0.233216,12958,1701387839,18:43:58.50,
0.234498,12959,1701387839,18:43:58.75,
0.233216,12960,1701387839,18:43:59.00,
0.233216,12961,1701387839,18:43:59.25,
0.233216,12962,1701387840,18:43:59.50,
0.234498,12963,1701387840,18:43:59.75,
0.233216,12964,1701387840,18:44:00.00,
0.234498,12965,1701387840,18:44:00.25,
0.233216,12966,1701387841,18:44:00.50,
0.233216,12967,1701387841,18:44:00.75,
0.233216,12968,1701387841,18:44:01.00,
0.234498,12969,1701387841,18:44:01.25,
0.234498,12970,1701387842,18:44:01.50,
0.233216,12971,1701387842,18:44:01.75,
0.233216,12972,1701387842,18:44:02.00,
0.234498,12973,1701387842,18:44:02.25,
0.234498,12974,1701387843,18:44:02.50,
0.235779,12975,1701387843,18:44:02.75,
0.233216,12976,1701387843,18:44:03.00,
0.234498,12977,1701387843,18:44:03.25,
0.234498,12978,1701387844,18:44:03.50,
0.234498,12979,1701387844,18:44:03.75,
0.233216,12980,1701387844,18:44:04.00,
0.234498,12981,1701387844,18:44:04.25,
0.234498,12982,1701387845,18:44:04.50,
0.234498,12983,1701387845,18:44:04.75,
0.234498,12984,1701387845,18:44:05.00,
0.234498,12985,1701387845,18:44:05.25,
0.234498,12986,1701387846,18:44:05.50,
0.235779,12987,1701387846,18:44:05.75,
0.233216,12988,1701387846,18:44:06.00,
0.234498,12989,1701387846,18:44:06.25,
0.234498,12990,1701387847,18:44:06.50,
0.234498,12991,1701387847,18:44:06.75,
0.234498,12992,1701387847,18:44:07.00,
0.237061,12993,1701387847,18:44:07.25,
0.234498,12994,1701387848,18:44:07.50,
0.234498,12995,1701387848,18:44:07.75,
0.234498,12996,1701387848,18:44:08.00,
0.233216,12997,1701387848,18:44:08.25,
0.234498,12998,1701387849,18:44:08.50,
0.233216,12999,1701387849,18:44:08.75,
0.235779,13000,1701387849,18:44:09.00,
0.234498,13001,1701387849,18:44:09.25,
0.235779,13002,1701387850,18:44:09.50,
0.234498,13003,1701387850,18:44:09.75,
0.234498,13004,1701387850,18:44:10.00,
0.234498,13005,1701387850,18:44:10.25,
0.234498,13006,1701387851,18:44:10.50,
0.235779,13007,1701387851,18:44:10.75,
0.234498,13008,1701387851,18:44:11.00,
0.233216,13009,1701387851,18:44:11.25,
0.234498,13010,1701387852,18:44:11.50,
0.234498,13011,1701387852,18:44:11.75,
