participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
5,tua9l5ic,629e241d171ec6698e05f149,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.163331,1,,,1089.02,5,,0.0,225.13,0,-99,-99,0,0.0,225.13,11.26,0.0,236.39,0,18,18,19,20,8,10,13,18,1.0,5.0,,,0,1,0,1,17.5,1.25,9.25,9.0,38.0,54.0,47.0,60.0,,,,0.8242351167439528,2.539472412902779,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
6,3z5ajv7g,63254db937c17e8e9200fd54,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.391978,1,,,1451.5,6,,0.0,47.71,11,-99,-99,2,-38.0,9.71,0.49,13.0,23.2,13,18,20,24,29,8,10,13,18,1.0,5.0,,,1,0,0,0,17.5,1.25,9.25,9.0,38.0,27.0,33.0,41.0,,,,-0.3985219042103192,2.9992346664263834,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
7,a053vavw,60c4e1091b936c7b812e5af4,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.407220,1,,,722.43,7,,0.0,157.04,4,-99,-99,-1,19.0,176.04,8.8,3.0,187.84,3,18,19,19,20,8,10,13,18,1.0,5.0,,,0,0,0,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,1.1810885839459644,3.1046145984723705,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
8,5eiyjet7,5c8db07eb1f89a0016777fe0,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.754068,1,,,1010.92,8,,0.0,233.25,0,-99,-99,0,0.0,233.25,11.66,0.0,244.91,0,18,19,23,25,8,10,13,18,1.0,5.0,,,0,1,1,0,17.5,1.25,9.25,9.0,38.0,54.0,47.0,43.0,,,,-0.23994647797312493,3.040866435337871,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
9,xixbk2wi,5d4869cc692e5400197a980c,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.867489,1,,,1159.59,9,,0.0,77.37,9,-99,-99,0,0.0,77.37,3.87,9.0,90.24,9,16,18,20,20,8,10,13,18,3.0,0.0,,,1,0,1,0,17.5,1.25,9.25,9.0,38.0,27.0,33.0,30.0,,,,-0.7961021973162473,2.9591309174808536,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
10,6w7zusl6,614f89a9441723072040d4de,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:40.482895,1,,,876.38,10,,0.0,213.48,1,-99,-99,0,0.0,213.48,10.67,1.0,225.15,1,15,16,16,15,8,10,13,18,4.0,0.0,,,0,1,1,0,17.5,1.25,9.25,9.0,38.0,54.0,47.0,43.0,,,,-0.23994647797312493,3.040866435337871,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
11,aq32twsx,5e5e623737be5e1762ad4418,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:50.728780,1,,,394.55,11,,0.0,213.39,1,-99,-99,0,0.0,213.39,10.67,1.0,225.06,1,12,12,8,9,8,10,13,18,7.0,0.0,,,0,1,0,1,17.5,1.25,9.25,9.0,38.0,54.0,47.0,60.0,,,,0.8242351167439528,2.539472412902779,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
12,3fjd4p07,5f3d6975ef131710ed519c7a,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:12.641521,1,,,388.05,12,,0.0,245.03,0,-99,-99,2,-38.0,207.03,10.35,2.0,219.38,2,5,6,11,22,8,10,13,18,14.0,0.0,,,0,1,0,0,17.5,1.25,9.25,9.0,38.0,54.0,47.0,60.0,,,,0.21949148056444753,3.1513515238506535,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
13,grvtqx2k,59d9d9cd8fd07a0001842484,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:54.363894,1,,,1059.89,13,,0.0,88.99,9,-99,-99,0,0.0,88.99,4.45,9.0,102.44,9,18,19,18,22,8,10,13,18,1.0,5.0,,,0,0,0,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,1.1810885839459644,3.1046145984723705,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
14,q3eed83d,650d90ebf26334f992c31579,0,400,401,payment,FinalResultsPage,2024-02-20 17:44:03.968613,1,,,788.16,14,,0.0,130.32,6,-99,-99,0,0.0,130.32,6.52,6.0,142.84,6,19,19,18,19,8,10,13,18,0.0,5.0,,,0,0,1,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,68.0,,,,0.9058633331624875,3.258709254240512,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
15,5t2lsf81,5ecc6ffce3ca77849333e83e,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:26.585176,1,,,1189.72,15,,0.0,164.64,4,-99,-99,0,0.0,164.64,8.23,4.0,176.87,4,19,20,20,20,8,10,13,18,0.0,5.0,,,0,0,1,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,68.0,,,,0.9058633331624875,3.258709254240512,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
16,kr5aqbg4,62bdc30224534809032cf056,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:28.280598,1,,,1465.68,16,,0.0,115.86,7,-99,-99,0,0.0,115.86,5.79,7.0,128.65,7,19,21,23,28,8,10,13,18,0.0,5.0,,,0,0,1,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,68.0,,,,0.9058633331624875,3.258709254240512,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
17,2q5u7nzm,64c0a2d8031339ab6ec5e54a,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:06.761340,1,,,672.27,17,,0.0,146.32,5,-99,-99,0,0.0,146.32,7.32,5.0,158.64,5,19,20,20,21,8,10,13,18,0.0,5.0,,,0,0,0,0,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,0.9697143679401486,3.6308965514745557,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
18,6mcv9x1g,59ac5e9f9fdf6c0001cba8bf,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:08.272192,1,,,1090.24,18,,0.0,151.59,5,-99,-99,-2,38.0,189.59,9.48,3.0,202.07,3,17,17,18,18,8,10,13,18,2.0,5.0,,,0,0,1,0,17.5,1.25,9.25,9.0,38.0,54.0,69.0,68.0,,,,0.49847544662335413,3.3905817490643373,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
19,9rew9efn,5e2e7d79acf5fe45b62f859a,0,400,401,payment,FinalResultsPage,2024-02-20 17:49:56.969470,1,,,1176.59,19,,0.0,164.64,4,-99,-99,0,0.0,164.64,8.23,4.0,176.87,4,18,20,22,28,8,10,13,18,1.0,5.0,,,0,,0,1,17.5,1.25,9.25,9.0,38.0,54.0,54.0,69.0,,,,1.0175082137202551,3.51189888480575,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
20,v9s0z861,73L,0,401,401,payment,NonParticipantPage,2024-02-20 17:50:00.688756,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,19.0,9,1.0,72,0,0,11,lztzt0mf,Pilot 2024-02-20,,,,0
1,7rphswpt,37R,0,401,401,payment,NonParticipantPage,2024-02-20 17:41:06.682508,1,,,0.0,1,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
2,7yie36v5,561487ad7ffc8a0012812266,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:29.950379,1,,,1286.78,2,,0.0,256.96,0,-99,-99,6,-120.0,136.96,6.85,6.0,149.81,6,20,18,18,19,9,11,14,19,0.0,5.0,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
3,n7xvxqf6,5dd2f94a238a913096c52317,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.123079,1,,,1121.92,3,,0.0,148.41,5,-99,-99,1,-20.0,128.41,6.42,6.0,140.83,6,20,20,21,21,9,11,14,19,0.0,5.0,,,0,0,0,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.0152695790442978,3.5642283138559665,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
4,37fxkf6n,63cff262503b56190be3eb18,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.540222,1,,,944.51,4,,0.0,237.54,0,-99,-99,4,-80.0,157.54,7.88,4.0,169.42,4,18,18,22,23,9,11,14,19,2.0,5.0,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
5,tua9l5ic,629e241d171ec6698e05f149,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.163331,1,,,1089.02,5,,0.0,236.39,0,-99,-99,0,0.0,236.39,11.82,0.0,248.21,0,19,19,20,22,9,11,14,19,1.0,5.0,,,0,1,0,1,19.25,1.75,9.5,7.25,26.0,42.0,35.0,49.0,,,,0.8425180766555606,2.6075008050416044,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
6,3z5ajv7g,63254db937c17e8e9200fd54,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.391978,1,,,1451.5,6,,0.0,23.2,13,-99,-99,0,0.0,23.2,1.16,13.0,37.36,13,20,21,25,,9,11,14,19,0.0,5.0,,,1,0,0,1,19.25,1.75,9.5,7.25,26.0,16.0,21.0,30.0,,,,0.6855449005972535,1.7729300249058593,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
7,a053vavw,60c4e1091b936c7b812e5af4,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.407220,1,,,722.43,7,,0.0,187.84,3,-99,-99,-2,40.0,227.84,11.39,1.0,240.23,1,19,18,19,20,9,11,14,19,1.0,5.0,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
8,5eiyjet7,5c8db07eb1f89a0016777fe0,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.754068,1,,,1010.92,8,,0.0,244.91,0,-99,-99,0,0.0,244.91,12.25,0.0,257.16,0,19,20,24,30,9,11,14,19,1.0,5.0,,,0,0,1,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.91010002604963,3.4186519210142805,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
9,xixbk2wi,5d4869cc692e5400197a980c,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.867489,1,,,1159.59,9,,0.0,90.24,9,-99,-99,0,0.0,90.24,4.51,9.0,103.75,9,19,21,21,18,9,11,14,19,1.0,5.0,,,0,1,1,1,19.25,1.75,9.5,7.25,26.0,42.0,35.0,31.0,,,,0.09990970930067238,2.9347410386798995,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
10,6w7zusl6,614f89a9441723072040d4de,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:40.482895,1,,,876.38,10,,0.0,225.15,1,-99,-99,0,0.0,225.15,11.26,1.0,237.41,1,15,16,16,16,9,11,14,19,5.0,0.0,,,0,0,1,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.91010002604963,3.4186519210142805,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
11,aq32twsx,5e5e623737be5e1762ad4418,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:50.728780,1,,,394.55,11,,0.0,225.06,1,-99,-99,0,0.0,225.06,11.25,1.0,237.31,1,1,33,12,16,9,11,14,19,19.0,0.0,,,,,,0,19.25,1.75,9.5,7.25,26.0,26.0,26.0,26.0,,,,-0.6961037168919499,2.8082816444063057,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
12,3fjd4p07,5f3d6975ef131710ed519c7a,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:12.641521,1,,,388.05,12,,0.0,219.38,2,-99,-99,-2,40.0,259.38,12.97,0.0,272.35,0,5,9,12,13,9,11,14,19,15.0,0.0,,,0,1,0,0,19.25,1.75,9.5,7.25,26.0,42.0,35.0,49.0,,,,0.24074261407450978,3.1427245288206205,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
13,grvtqx2k,59d9d9cd8fd07a0001842484,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:54.363894,1,,,1059.89,13,,0.0,102.44,9,-99,-99,-5,100.0,202.44,10.12,4.0,216.56,4,19,18,21,22,9,11,14,19,1.0,5.0,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
14,q3eed83d,650d90ebf26334f992c31579,0,400,401,payment,FinalResultsPage,2024-02-20 17:44:03.968613,1,,,788.16,14,,0.0,142.84,6,-99,-99,0,0.0,142.84,7.14,6.0,155.98,6,19,20,20,21,9,11,14,19,1.0,5.0,,,0,0,1,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.5207506251129594,3.4430547996254806,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
15,5t2lsf81,5ecc6ffce3ca77849333e83e,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:26.585176,1,,,1189.72,15,,0.0,176.87,4,-99,-99,0,0.0,176.87,8.84,4.0,189.71,4,20,20,21,21,9,11,14,19,0.0,5.0,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
16,kr5aqbg4,62bdc30224534809032cf056,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:28.280598,1,,,1465.68,16,,0.0,128.65,7,-99,-99,0,0.0,128.65,6.43,7.0,142.08,7,20,23,26,31,9,11,14,19,0.0,5.0,,,0,0,1,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.5207506251129594,3.4430547996254806,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
17,2q5u7nzm,64c0a2d8031339ab6ec5e54a,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:06.761340,1,,,672.27,17,,0.0,158.64,5,-99,-99,0,0.0,158.64,7.93,5.0,171.57,5,20,20,20,21,9,11,14,19,0.0,5.0,,,0,0,0,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.0152695790442978,3.5642283138559665,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
18,6mcv9x1g,59ac5e9f9fdf6c0001cba8bf,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:08.272192,1,,,1090.24,18,,0.0,202.07,3,-99,-99,-2,40.0,242.07,12.1,1.0,255.17,1,19,18,18,17,9,11,14,19,1.0,5.0,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
19,9rew9efn,5e2e7d79acf5fe45b62f859a,0,400,401,payment,FinalResultsPage,2024-02-20 17:49:56.969470,1,,,1176.59,19,,0.0,176.87,4,-99,-99,0,0.0,176.87,8.84,4.0,189.71,4,19,21,22,25,9,11,14,19,1.0,5.0,,,0,,0,,19.25,1.75,9.5,7.25,26.0,42.0,42.0,64.0,,,,0.17852803884373672,2.979677550831232,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
20,v9s0z861,73L,0,401,401,payment,NonParticipantPage,2024-02-20 17:50:00.688756,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,11,1.0,72,0,0,12,lztzt0mf,Pilot 2024-02-20,,,,0
1,7rphswpt,37R,0,401,401,payment,NonParticipantPage,2024-02-20 17:41:06.682508,1,,,0.0,1,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
2,7yie36v5,561487ad7ffc8a0012812266,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:29.950379,1,,,1286.78,2,,0.0,149.81,6,-99,-99,0,0.0,149.81,7.49,2.4,159.7,6,21,19,22,19,10,12,15,20,0.0,5.0,,,0,0,0,0,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,0.9601624145893972,3.6323979376000723,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
3,n7xvxqf6,5dd2f94a238a913096c52317,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.123079,1,,,1121.92,3,,0.0,140.83,6,-99,-99,-3,63.0,203.83,10.19,1.2,215.22,3,20,21,22,22,10,12,15,20,1.0,5.0,,,0,0,0,0,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,0.9601624145893972,3.6323979376000723,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
4,37fxkf6n,63cff262503b56190be3eb18,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.540222,1,,,944.51,4,,0.0,169.42,4,-99,-99,0,0.0,169.42,8.47,1.6,179.49,4,19,19,24,27,10,12,15,20,2.0,5.0,,,0,0,0,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,1.176023896299089,3.217286422993482,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
5,tua9l5ic,629e241d171ec6698e05f149,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.163331,1,,,1089.02,5,,0.0,248.21,0,-99,-99,0,0.0,248.21,12.41,0.0,260.62,0,20,20,21,23,10,12,15,20,1.0,5.0,,,0,1,1,1,18.75,1.25,10.25,8.5,35.0,52.0,44.0,40.0,,,,0.061492203415567916,2.884977235696868,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
6,3z5ajv7g,63254db937c17e8e9200fd54,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.391978,1,,,1451.5,6,,0.0,37.36,13,-99,-99,0,0.0,37.36,1.87,5.2,44.43,13,21,23,29,30,10,12,15,20,0.0,5.0,,,0,0,1,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,66.0,,,,0.8862772919985367,3.2636225622312414,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
7,a053vavw,60c4e1091b936c7b812e5af4,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.407220,1,,,722.43,7,,0.0,240.23,1,-99,-99,0,0.0,240.23,12.01,0.4,252.64,1,20,21,21,20,10,12,15,20,1.0,5.0,,,0,0,0,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,1.176023896299089,3.217286422993482,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
8,5eiyjet7,5c8db07eb1f89a0016777fe0,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.754068,1,,,1010.92,8,,0.0,257.16,0,-99,-99,0,0.0,257.16,12.86,0.0,270.02,0,20,21,27,34,10,12,15,20,1.0,5.0,,,0,1,0,0,18.75,1.25,10.25,8.5,35.0,52.0,44.0,57.0,,,,0.19773830228762812,3.1574530114150288,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
9,xixbk2wi,5d4869cc692e5400197a980c,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.867489,1,,,1159.59,9,,0.0,103.75,9,-99,-99,-1,21.0,124.75,6.24,3.2,134.19,8,21,22,23,22,10,12,15,20,0.0,5.0,,,1,0,0,1,18.75,1.25,10.25,8.5,35.0,23.0,28.0,38.0,,,,0.6148815569083622,1.5447285083127373,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
10,6w7zusl6,614f89a9441723072040d4de,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:40.482895,1,,,876.38,10,,0.0,237.41,1,-99,-99,0,0.0,237.41,11.87,0.4,249.68,1,17,16,16,16,10,12,15,20,4.0,0.0,,,0,1,0,1,18.75,1.25,10.25,8.5,35.0,52.0,44.0,57.0,,,,0.8154246268765423,2.4644080541081066,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
11,aq32twsx,5e5e623737be5e1762ad4418,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:50.728780,1,,,394.55,11,,0.0,237.31,1,-99,-99,0,0.0,237.31,11.87,0.4,249.58,1,10,5,10,6,10,12,15,20,11.0,0.0,,,,0,1,0,18.75,1.25,10.25,8.5,35.0,35.0,52.0,44.0,,,,-0.09402904894198477,2.9568197251550044,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
12,3fjd4p07,5f3d6975ef131710ed519c7a,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:12.641521,1,,,388.05,12,,0.0,272.35,0,-99,-99,8,-168.0,104.35,5.22,3.2,112.77,8,5,6,13,12,10,12,15,20,16.0,0.0,,,0,0,0,0,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,0.9601624145893972,3.6323979376000723,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
13,grvtqx2k,59d9d9cd8fd07a0001842484,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:54.363894,1,,,1059.89,13,,0.0,216.56,4,-99,-99,-4,84.0,300.56,15.03,0.0,315.59,0,19,21,22,25,10,12,15,20,2.0,5.0,,,0,0,1,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,66.0,,,,0.8862772919985367,3.2636225622312414,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
14,q3eed83d,650d90ebf26334f992c31579,0,400,401,payment,FinalResultsPage,2024-02-20 17:44:03.968613,1,,,788.16,14,,0.0,155.98,6,-99,-99,0,0.0,155.98,7.8,2.4,166.18,6,20,21,22,22,10,12,15,20,1.0,5.0,,,0,0,1,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,66.0,,,,0.8862772919985367,3.2636225622312414,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
15,5t2lsf81,5ecc6ffce3ca77849333e83e,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:26.585176,1,,,1189.72,15,,0.0,189.71,4,-99,-99,0,0.0,189.71,9.49,1.6,200.8,4,21,22,22,23,10,12,15,20,0.0,5.0,,,0,0,0,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,1.176023896299089,3.217286422993482,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
16,kr5aqbg4,62bdc30224534809032cf056,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:28.280598,1,,,1465.68,16,,0.0,142.08,7,-99,-99,0,0.0,142.08,7.1,2.8,151.98,7,21,23,26,32,10,12,15,20,0.0,5.0,,,0,0,1,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,66.0,,,,0.8862772919985367,3.2636225622312414,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
17,2q5u7nzm,64c0a2d8031339ab6ec5e54a,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:06.761340,1,,,672.27,17,,0.0,171.57,5,-99,-99,0,0.0,171.57,8.58,2.0,182.15,5,20,20,21,21,10,12,15,20,1.0,5.0,,,0,0,0,0,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,0.9601624145893972,3.6323979376000723,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
18,6mcv9x1g,59ac5e9f9fdf6c0001cba8bf,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:08.272192,1,,,1090.24,18,,0.0,255.17,1,-99,-99,0,0.0,255.17,12.76,0.4,268.33,1,19,18,18,17,10,12,15,20,2.0,5.0,,,0,0,0,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,1.176023896299089,3.217286422993482,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
19,9rew9efn,5e2e7d79acf5fe45b62f859a,0,400,401,payment,FinalResultsPage,2024-02-20 17:49:56.969470,1,,,1176.59,19,,0.0,189.71,4,-99,-99,0,0.0,189.71,9.49,1.6,200.8,4,20,22,23,26,10,12,15,20,1.0,5.0,,,0,0,,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,68.0,,,,1.0150436526733841,3.5268588035031088,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
20,v9s0z861,73L,0,401,401,payment,NonParticipantPage,2024-02-20 17:50:00.688756,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,0.4,72,0,0,13,lztzt0mf,Pilot 2024-02-20,,,,0
