participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
27,5yejab2q,b4opeq8h_39Z,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.976009,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,31.0,5,1.0,80,0,0,18,b4opeq8h,2024-08-07,,,Market Experiment,0
28,wpwpcq80,b4opeq8h_27G,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:59.003034,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,31.0,5,1.0,80,0,0,18,b4opeq8h,2024-08-07,,,Market Experiment,0
29,qixud3cu,b4opeq8h_37I,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:59.028380,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,31.0,5,1.0,80,0,0,18,b4opeq8h,2024-08-07,,,Market Experiment,0
30,vqfrn8ml,b4opeq8h_80H,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:59.058003,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,31.0,5,1.0,80,0,0,18,b4opeq8h,2024-08-07,,,Market Experiment,0
1,oicdy9xc,6644fd6f64ae08e1ffa4e3e4,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:06.998096,1,,,811.58,1,,0.0,307.06,2,-99,-99,0,0.0,307.06,15.35,0.8,323.21,2,33,35,44,43,16,18,21,26,0.0,2.5,,,0,1,1,1,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,0.1065588945759599,2.9477274036695835,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
2,r5zs00q4,5a42c80ddaea400001ac24e0,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:08.697738,1,,,822.97,2,,0.0,272.79,4,-99,-99,0,0.0,272.79,13.64,1.6,288.03,4,32,34,37,42,16,18,21,26,1.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
3,jic25cze,66324192b42e6c1608a6a659,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.175604,1,,,1393.51,3,,0.0,396.81,2,-99,-99,0,0.0,396.81,19.84,0.8,417.45,2,32,32,30,26,16,18,21,26,1.0,2.5,,,0,1,0,1,18.5,0.25,9.25,9.0,40.0,63.0,51.0,62.0,,,,0.6602956634573852,2.5190404749053346,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
4,gp3yiau8,6597691b6cf046f7396fcef4,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.527134,1,,,989.5,4,,0.0,366.37,0,-99,-99,0,0.0,366.37,18.32,0.0,384.69,0,31,36,45,50,16,18,21,26,2.0,2.5,,,,1,0,0,18.5,0.25,9.25,9.0,40.0,40.0,26.0,32.0,,,,-0.6598825158485868,2.9169637691992483,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
5,om7bqns4,66a292cd2a826dbe7e1d79ab,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.720372,1,,,1279.67,5,,0.0,23.12,14,-99,-99,0,0.0,23.12,1.16,5.6,29.88,14,32,35,40,35,16,18,21,26,1.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
6,3mn5auju,668d655ff5755515179cd089,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.712582,1,,,1371.44,6,,0.0,347.09,1,-99,-99,0,0.0,347.09,17.35,0.4,364.84,1,32,34,37,40,16,18,21,26,1.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
7,om8q3z04,xco4ckt0_38W,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:10.146776,1,,,865.31,7,,0.0,267.89,3,-99,-99,0,0.0,267.89,13.39,1.2,282.48,3,31,32,35,39,16,18,21,26,2.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
8,rxpefrs4,667e981e0487e84f8b2e31da,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:10.687891,1,,,937.45,8,,0.0,255.98,4,-99,-99,-2,66.0,321.98,16.1,0.8,338.88,2,23,22,35,44,16,18,21,26,10.0,0.0,,,1,0,0,0,18.5,0.25,9.25,9.0,40.0,26.0,32.0,36.0,,,,-0.4289254047559549,2.97171028218096,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
9,xqhnq5bu,664ce5c89fde4d6beffbd6da,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:10.863670,1,,,1017.38,9,,0.0,374.54,0,-99,-99,0,0.0,374.54,18.73,0.0,393.27,0,5,5,5,5,16,18,21,26,28.0,0.0,,,0,0,,,18.5,0.25,9.25,9.0,40.0,63.0,78.0,78.0,,,,0.1924705621434673,2.9874744665356125,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
10,oluajjnr,6686ebe474531e4a1975636f,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:11.061003,1,,,694.09,10,,0.0,222.78,7,-99,-99,3,-99.0,123.78,6.19,4.0,133.97,10,33,34,34,34,16,18,21,26,0.0,2.5,,,0,1,1,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,-0.14938917899803908,3.0664991714721115,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
11,0gr21gvy,6698155ab3119d4c4e19ce24,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:11.934919,1,,,636.85,11,,0.0,186.71,6,-99,-99,-1,33.0,219.71,10.99,2.0,232.7,5,32,33,34,35,16,18,21,26,1.0,2.5,,,0,0,1,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,76.0,,,,0.9417027540908169,2.9947977562005965,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
12,k0c3d5vr,xco4ckt0_54L,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:12.115959,1,,,1417.34,12,,0.0,79.49,12,-99,-99,1,-33.0,46.49,2.32,5.2,54.01,13,32,33,40,47,16,18,21,26,1.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
13,nvwuzsgt,64602202550aa320d8de4330,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:12.171999,1,,,1165.48,13,,0.0,162.09,8,-99,-99,0,0.0,162.09,8.1,3.2,173.39,8,32,35,38,41,16,18,21,26,1.0,2.5,,,1,0,0,0,18.5,0.25,9.25,9.0,40.0,26.0,32.0,36.0,,,,-0.4289254047559549,2.97171028218096,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
14,mcp84ba1,6629515d8dd4df4d04ab8885,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:13.465549,1,,,950.9,14,,0.0,290.24,3,-99,-99,0,0.0,290.24,14.51,1.2,305.95,3,32,32,32,32,16,18,21,26,1.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
15,f3vpegp7,6674dd25a7b1b8905c751bd9,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:14.407407,1,,,535.42,15,,0.0,363.02,1,-99,-99,0,0.0,363.02,18.15,0.4,381.57,1,32,33,34,36,16,18,21,26,1.0,2.5,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
16,t94zagrq,66afb09765f525abb800e628,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:16.589767,1,,,1046.85,16,,0.0,67.17,12,-99,-99,-1,33.0,100.17,5.01,4.4,109.58,11,32,34,36,37,16,18,21,26,1.0,2.5,,,0,0,1,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,76.0,,,,0.5943218560273373,3.2431075187125904,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
17,yuu3kuh0,66a170546177a232c00c656e,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:29.610861,1,,,908.33,17,,0.0,385.39,0,-99,-99,0,0.0,385.39,19.27,0.0,404.66,0,32,34,39,38,16,18,21,26,1.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
18,97ijgt3k,66b1469b45b8014929a00a61,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:31.647911,1,,,371.79,18,,0.0,357.95,1,-99,-99,0,0.0,357.95,17.9,0.4,376.25,1,,,,,16,18,21,26,,0.0,,,,,,,18.5,0.25,9.25,9.0,40.0,40.0,40.0,40.0,,,,,,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
19,duzfwkfb,663bb9db26fcbc63b26fbee3,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:35.605175,1,,,1077.92,19,,0.0,371.83,0,-99,-99,0,0.0,371.83,18.59,0.0,390.42,0,30,25,25,25,16,18,21,26,3.0,0.0,,,1,0,,,18.5,0.25,9.25,9.0,40.0,26.0,32.0,32.0,,,,-1.136830696780966,2.94341356346084,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
20,h2wnh09i,66b02b6ca82640dbf8f7c964,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:46.643863,1,,,1070.88,20,,0.0,357.57,0,-99,-99,0,0.0,357.57,17.88,0.0,375.45,0,32,34,37,42,16,18,21,26,1.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
21,6uy78szd,b4opeq8h_98T,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.869151,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
22,8h9vrpao,b4opeq8h_40L,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.887776,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
23,z97kl6ag,b4opeq8h_18H,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.906311,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
24,a47f6hmq,b4opeq8h_07F,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.924329,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
25,ksq594zg,b4opeq8h_55T,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.941674,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
26,79s5qtyo,b4opeq8h_57X,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.958948,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
27,5yejab2q,b4opeq8h_39Z,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.976009,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
28,wpwpcq80,b4opeq8h_27G,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:59.003034,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
29,qixud3cu,b4opeq8h_37I,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:59.028380,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
30,vqfrn8ml,b4opeq8h_80H,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:59.058003,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,33.0,4,0.4,80,0,0,19,b4opeq8h,2024-08-07,,,Market Experiment,0
1,oicdy9xc,6644fd6f64ae08e1ffa4e3e4,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:06.998096,1,,,811.58,1,,0.0,323.21,2,-99,-99,1,-35.0,288.21,14.41,1.2,303.82,3,37,37,47,53,17,19,22,27,2.0,2.5,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
2,r5zs00q4,5a42c80ddaea400001ac24e0,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:08.697738,1,,,822.97,2,,0.0,288.03,4,-99,-99,0,0.0,288.03,14.4,1.6,304.03,4,35,37,41,46,17,19,22,27,0.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
3,jic25cze,66324192b42e6c1608a6a659,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.175604,1,,,1393.51,3,,0.0,417.45,2,-99,-99,0,0.0,417.45,20.87,0.8,439.12,2,33,33,32,24,17,19,22,27,2.0,2.5,,,0,1,1,0,17.5,1.75,9.5,7.75,31.0,47.0,40.0,36.0,,,,-0.2786519897179383,3.029960537752229,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
4,gp3yiau8,6597691b6cf046f7396fcef4,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.527134,1,,,989.5,4,,0.0,384.69,0,-99,-99,0,0.0,384.69,19.23,0.0,403.92,0,33,35,38,41,17,19,22,27,2.0,2.5,,,0,,0,,17.5,1.75,9.5,7.75,31.0,47.0,47.0,69.0,,,,0.13118880649326797,2.9844492161700895,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
5,om7bqns4,66a292cd2a826dbe7e1d79ab,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.720372,1,,,1279.67,5,,0.0,29.88,14,-99,-99,0,0.0,29.88,1.49,5.6,36.97,14,35,37,40,28,17,19,22,27,0.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
6,3mn5auju,668d655ff5755515179cd089,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.712582,1,,,1371.44,6,,0.0,364.84,1,-99,-99,4,-140.0,224.84,11.24,2.0,238.08,5,35,37,39,41,17,19,22,27,0.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
7,om8q3z04,xco4ckt0_38W,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:10.146776,1,,,865.31,7,,0.0,282.48,3,-99,-99,0,0.0,282.48,14.12,1.2,297.8,3,33,35,37,42,17,19,22,27,2.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
8,rxpefrs4,667e981e0487e84f8b2e31da,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:10.687891,1,,,937.45,8,,0.0,338.88,2,-99,-99,0,0.0,338.88,16.94,0.8,356.62,2,30,27,33,48,17,19,22,27,5.0,0.0,,,1,0,1,,17.5,1.75,9.5,7.75,31.0,21.0,26.0,23.0,,,,-0.122328539119208,2.649133007775712,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
9,xqhnq5bu,664ce5c89fde4d6beffbd6da,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:10.863670,1,,,1017.38,9,,0.0,393.27,0,-99,-99,0,0.0,393.27,19.66,0.0,412.93,0,45,10,19,20,17,19,22,27,10.0,0.0,,,0,0,,0,17.5,1.75,9.5,7.75,31.0,47.0,69.0,69.0,,,,0.6332255531216308,3.4493529290586307,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
10,oluajjnr,6686ebe474531e4a1975636f,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:11.061003,1,,,694.09,10,,0.0,133.97,10,-99,-99,0,0.0,133.97,6.7,4.0,144.67,10,33,34,34,35,17,19,22,27,2.0,2.5,,,0,,0,1,17.5,1.75,9.5,7.75,31.0,47.0,47.0,69.0,,,,1.032741601300401,3.399461521082732,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
11,0gr21gvy,6698155ab3119d4c4e19ce24,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:11.934919,1,,,636.85,11,,0.0,232.7,5,-99,-99,-3,105.0,337.7,16.89,0.8,355.39,2,17,18,19,20,17,19,22,27,18.0,0.0,,,0,0,1,0,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.49566169144811817,3.4756767734252327,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
12,k0c3d5vr,xco4ckt0_54L,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:12.115959,1,,,1417.34,12,,0.0,54.01,13,-99,-99,-1,35.0,89.01,4.45,4.8,98.26,12,34,35,42,50,17,19,22,27,1.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
13,nvwuzsgt,64602202550aa320d8de4330,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:12.171999,1,,,1165.48,13,,0.0,173.39,8,-99,-99,0,0.0,173.39,8.67,3.2,185.26,8,37,40,44,49,17,19,22,27,2.0,2.5,,,0,1,0,1,17.5,1.75,9.5,7.75,31.0,47.0,40.0,53.0,,,,0.8043700226918183,2.6577754385629806,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
14,mcp84ba1,6629515d8dd4df4d04ab8885,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:13.465549,1,,,950.9,14,,0.0,305.95,3,-99,-99,0,0.0,305.95,15.3,1.2,322.45,3,35,35,35,35,17,19,22,27,0.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
15,f3vpegp7,6674dd25a7b1b8905c751bd9,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:14.407407,1,,,535.42,15,,0.0,381.57,1,-99,-99,-1,35.0,416.57,20.83,0.0,437.4,0,34,35,36,37,17,19,22,27,1.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
16,t94zagrq,66afb09765f525abb800e628,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:16.589767,1,,,1046.85,16,,0.0,109.58,11,-99,-99,0,0.0,109.58,5.48,4.4,119.46,11,36,39,40,41,17,19,22,27,1.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
17,yuu3kuh0,66a170546177a232c00c656e,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:29.610861,1,,,908.33,17,,0.0,404.66,0,-99,-99,0,0.0,404.66,20.23,0.0,424.89,0,34,36,39,45,17,19,22,27,1.0,2.5,,,,,0,0,17.5,1.75,9.5,7.75,31.0,31.0,31.0,47.0,,,,0.13118880649326797,2.9844492161700895,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
18,97ijgt3k,66b1469b45b8014929a00a61,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:31.647911,1,,,371.79,18,,0.0,376.25,1,-99,-99,0,0.0,376.25,18.81,0.4,395.46,1,,38,,27,17,19,22,27,,0.0,,,,,0,,17.5,1.75,9.5,7.75,31.0,31.0,31.0,47.0,,,,-0.7044937688059507,2.7849754960894635,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
19,duzfwkfb,663bb9db26fcbc63b26fbee3,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:35.605175,1,,,1077.92,19,,0.0,390.42,0,-99,-99,0,0.0,390.42,19.52,0.0,409.94,0,35,39,44,39,17,19,22,27,0.0,2.5,,,0,,,,17.5,1.75,9.5,7.75,31.0,47.0,47.0,47.0,,,,-0.7044937688059507,2.7849754960894635,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
20,h2wnh09i,66b02b6ca82640dbf8f7c964,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:46.643863,1,,,1070.88,20,,0.0,375.45,0,-99,-99,0,0.0,375.45,18.77,0.0,394.22,0,34,36,39,44,17,19,22,27,1.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
21,6uy78szd,b4opeq8h_98T,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.869151,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
22,8h9vrpao,b4opeq8h_40L,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.887776,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
23,z97kl6ag,b4opeq8h_18H,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.906311,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
24,a47f6hmq,b4opeq8h_07F,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.924329,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
25,ksq594zg,b4opeq8h_55T,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.941674,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
26,79s5qtyo,b4opeq8h_57X,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.958948,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,35.0,5,0.4,80,0,0,20,b4opeq8h,2024-08-07,,,Market Experiment,0
